Stacja ELF ELA7c06.09.2011 22:101 3 T: 13.6
32997	32646
32991	32637
33021	32593
33007	32591
32992	32637
33116	32639
33129	32642
33079	32692
33013	32641
33045	32561
33065	32623
32981	32693
32966	32613
33061	32574
33110	32663
33113	32669
33114	32586
33077	32621
33062	32689
33083	32645
33074	32613
33047	32683
33072	32692
33123	32635
33067	32645
32961	32678
33023	32673
33161	32679
33159	32721
33073	32727
33020	32679
33071	32698
33111	32783
33094	32785
33097	32727
33061	32765
32987	32813
33015	32758
33111	32729
33076	32767
32982	32739
32945	32689
32903	32751
32855	32795
32838	32763
32824	32787
32767	32869
32678	32833
32666	32789
32675	32857
32620	32881
32581	32820
32585	32826
32565	32879
32555	32872
32589	32847
32557	32882
32457	32887
32418	32833
32429	32841
32427	32912
32407	32871
32358	32803
32279	32855
32245	32930
32267	32907
32261	32899
32187	32935
32134	32901
32153	32829
32144	32866
32081	32891
32074	32819
32119	32803
32114	32875
32069	32855
32070	32787
32055	32829
31993	32869
31977	32809
31986	32793
31941	32835
31909	32801
31945	32712
31879	32735
31770	32794
31781	32755
31769	32743
31691	32823
31649	32853
31671	32811
31642	32830
31593	32860
31571	32789
31533	32758
31495	32832
31495	32849
31504	32766
31477	32767
31431	32815
31409	32754
31389	32697
31341	32775
31301	32843
31321	32860
31368	32761
31393	32799
31376	32767
31284	32721
31195	32770
31190	32809
31223	32772
31251	32791
31219	32831
31135	32795
31121	32835
31115	32921
31066	32908
31050	32853
31050	32887
31025	32925
31007	32874
31021	32861
31025	32921
31021	32909
31047	32823
31061	32853
31043	32965
31068	32939
31012	32855
31025	32858
31021	32865
31025	32818
31047	32843
31058	32911
30997	32889
30953	32854
30967	32903
31035	32896
31078	32804
30881	32829
30760	32933
30875	32919
30959	32850
30893	32869
30803	32899
30796	32859
30818	32858
30773	32903
30738	32870
30781	32823
30809	32885
30773	32917
30785	32861
30902	32863
30905	32900
30737	32831
30689	32785
30797	32847
30876	32872
30893	32793
30913	32800
30947	32891
30887	32879
30790	32806
30771	32853
30842	32919
30935	32888
31068	32884
30931	32921
30863	32903
30873	32853
30863	32858
30815	32882
30845	32847
30929	32845
30955	32885
30888	32855
30874	32815
30938	32877
30905	32917
30882	32851
30919	32897
30866	32945
30691	32799
30736	32755
30926	32887
30886	32920
30783	32809
30849	32860
30914	32887
30873	32873
30829	32798
30789	32809
30823	32857
30951	32813
30975	32782
30881	32846
30835	32841
30911	32790
30943	32851
30895	32925
30888	32893
30920	32859
30917	32887
30878	32857
30918	32795
30993	32812
30939	32905
30893	32933
30964	32857
31011	32845
31008	32853
31027	32819
31027	32845
31007	32899
31049	32843
31090	32791
31015	32819
30881	32825
30965	32813
31094	32841
31057	32869
31006	32823
31035	32823
31079	32919
31111	32950
31109	32882
31061	32890
31031	32921
31058	32845
31083	32769
31085	32831
31065	32885
31041	32809
31001	32796
30981	32826
31021	32809
31077	32815
31074	32847
31031	32831
31047	32779
31147	32819
31254	32890
31291	32835
31215	32740
31146	32761
31184	32859
31251	32865
31265	32845
31235	32861
31213	32811
31239	32771
31277	32839
31239	32862
31179	32783
31159	32789
31165	32873
31186	32859
31195	32817
31194	32847
31197	32870
31324	32795
31273	32787
31262	32861
31237	32825
31237	32753
31206	32847
31147	32915
31161	32835
31243	32824
31268	32915
31227	32913
31193	32847
31176	32833
31189	32851
31223	32850
31258	32869
31239	32899
31208	32862
31231	32837
31279	32905
31281	32927
31281	32855
31287	32837
31283	32907
31282	32889
31314	32805
31335	32827
31310	32871
31342	32811
31397	32798
31337	32877
31277	32883
31335	32818
31395	32840
31347	32865
31331	32809
31374	32791
31400	32851
31403	32853
31403	32806
31411	32825
31411	32861
31433	32825
31466	32804
31463	32851
31451	32847
31517	32783
31615	32797
31626	32842
31621	32798
31697	32794
31784	32861
31829	32854
31878	32795
31922	32841
31953	32918
31981	32860
32027	32801
32066	32866
32110	32906
32157	32833
32165	32842
32172	32914
32206	32891
32287	32834
32374	32847
32413	32852
32443	32805
32509	32798
32517	32751
32487	32712
32487	32827
32556	32941
32695	32900
32782	32801
32791	32805
32774	32873
32788	32850
32811	32809
32833	32860
32907	32891
32977	32833
32970	32847
32958	32914
33015	32867
33077	32771
33079	32811
33053	32861
33114	32845
33178	32907
33193	32957
33259	32842
33359	32767
33362	32846
33341	32887
33397	32830
33477	32861
33510	32933
33505	32895
33514	32846
33553	32891
33539	32891
33495	32793
33479	32767
33453	32845
33466	32841
33585	32767
33675	32797
33677	32843
33665	32779
33618	32767
33587	32849
33639	32852
33714	32860
33727	32815
33747	32893
33803	32863
33799	32845
33761	32901
33819	32904
33903	32866
33908	32922
33877	32990
33902	32942
33915	32914
33915	32985
33943	32965
33993	32883
33999	32910
33957	32941
33966	32885
34047	32861
34088	32893
34078	32849
34103	32775
34185	32860
34211	32839
34183	32757
34179	32705
34231	32765
34261	32759
34221	32697
34202	32750
34241	32816
34287	32724
34301	32631
34285	32676
34276	32695
34329	32655
34377	32682
34357	32721
34359	32667
34399	32620
34356	32653
34261	32653
34253	32591
34305	32591
34312	32628
34396	32565
34358	32527
34359	32594
34331	32587
34293	32450
34207	32370
34280	32534
34414	32647
34379	32585
34287	32610
34298	32729
34365	32693
34357	32593
34290	32559
34344	32541
34495	32562
34501	32633
34461	32629
34510	32541
34545	32551
34506	32611
34479	32579
34503	32604
34529	32557
34515	32595
34563	32541
34615	32517
34565	32539
34547	32519
34621	32479
34647	32515
34637	32509
34665	32433
34725	32438
34744	32502
34740	32477
34708	32410
34661	32439
34661	32467
34695	32413
34695	32406
34640	32455
34621	32453
34729	32421
34786	32441
34725	32426
34695	32336
34723	32325
34711	32394
34635	32370
34607	32289
34646	32299
34705	32326
34731	32272
34729	32348
34759	32347
34848	32349
34861	32274
34747	32264
34714	32348
34793	32247
34807	32279
34768	32345
34753	32289
34770	32203
34817	32259
34843	32303
34846	32229
34831	32187
34805	32261
34787	32348
34789	32272
34811	32303
34908	32358
34813	32325
34799	32306
34811	32355
34849	32354
34886	32311
34851	32327
34802	32347
34820	32306
34881	32301
34869	32346
34805	32303
34815	32210
34877	32217
34877	32264
34837	32195
34877	32162
34921	32246
34939	32259
34975	32170
34964	32161
34924	32217
34947	32215
35036	32209
35065	32247
34974	32235
34953	32185
35046	32203
35057	32233
34996	32177
35021	32129
35018	32165
34971	32146
35018	32061
35043	32137
34967	32241
34919	32153
34963	32087
34994	32155
34945	32183
34939	32106
35034	32121
35089	32197
35059	32159
35087	32092
35141	32143
35159	32217
35155	32150
35139	32085
35101	32141
35164	32185
35154	32208
35165	32217
35112	32147
35123	32091
35151	32121
35092	32177
35052	32169
35101	32131
35089	32131
35015	32130
35021	32085
35067	32116
35017	32175
34967	32145
35006	32072
35035	32123
35013	32204
35018	32139
35027	32091
34983	32154
34907	32163
34885	32117
34921	32125
34949	32123
34954	32067
34981	32059
34986	32089
34926	32040
34875	31973
34877	32045
34919	32111
34955	32037
34931	31992
34885	32049
34845	32046
34835	31985
34865	32092
34903	32059
34913	32092
34898	31981
34893	32068
34927	32075
34941	31961
34907	31957
34907	32092
34941	31961
34943	31928
34919	32007
34927	32005
34935	31889
34895	31853
34862	31887
34925	31865
34939	31857
34874	31917
34861	31909
34889	31845
34866	31897
34842	31965
34869	31911
34902	31887
34873	31937
34908	31903
34858	31823
34863	31862
34846	31958
34871	31921
34891	31839
34868	31871
34852	31887
34882	31847
34900	31861
34865	31887
34857	31849
34889	31833
34906	31893
34885	31913
34871	31877
34839	31933
34841	32092
34911	31943
34939	31855
34903	31901
34903	31953
34917	31903
34894	31889
34904	31948
34933	31931
34983	31890
34967	31946
34911	31965
34913	31901
34929	31882
34922	31913
34907	31877
34887	31835
34857	31887
34833	31901
34834	31837
34879	31821
34894	31866
34866	31826
34891	31733
34916	31755
34887	31805
34883	31794
34887	31818
34837	31859
34817	31783
34821	31705
34807	31764
34767	31781
34741	31709
34761	31697
34808	31767
34767	31734
34725	31673
34729	31723
34736	31775
34705	31731
34675	31715
34670	31747
34692	31727
34725	31703
34708	31731
34661	31735
34643	31697
34704	31683
34777	31703
34731	31691
34696	31667
34753	31704
34765	31746
34741	31727
34701	31713
34693	31735
34710	31707
34695	31658
34674	31705
34644	31765
34619	31737
34602	31715
34652	31751
34621	31721
34634	31655
34603	31697
34604	31755
34663	31705
34669	31661
34587	31715
34555	31743
34652	31691
34522	31698
34474	31739
34512	31708
34571	31690
34558	31836
34493	31742
34481	31671
34513	31735
34504	31811
34481	31738
34505	31656
34531	31697
34509	31718
34509	31671
34519	31675
34521	31723
34514	31693
34491	31665
34453	31739
34409	31751
34373	31648
34388	31633
34404	31699
34397	31687
34419	31653
34415	31687
34354	31686
34302	31617
34279	31617
34259	31643
34254	31575
34248	31513
34224	31565
34182	31601
34141	31543
34101	31549
34083	31619
34098	31591
34107	31535
34069	31569
34034	31585
34047	31535
34053	31543
33985	31594
33947	31563
33952	31511
33941	31540
33931	31542
33969	31487
33977	31580
33947	31565
33931	31553
33929	31511
33905	31551
33875	31572
33871	31580
33858	31507
33823	31595
33799	31561
33790	31475
33772	31507
33767	31544
33811	31503
33839	31580
33884	31538
33781	31525
33795	31489
33758	31518
33703	31541
33703	31500
33701	31509
33667	31579
33663	31562
33681	31495
33653	31541
33581	31598
33535	31547
33523	31541
33493	31599
33459	31575
33477	31515
33488	31555
33421	31596
33353	31527
33341	31489
33320	31553
33303	31538
33311	31466
33306	31499
33266	31551
33253	31493
33242	31466
33203	31543
33182	31557
33226	31580
33275	31513
33242	31554
33196	31513
33205	31469
33211	31510
33197	31580
33170	31505
33166	31537
33160	31570
33135	31519
33131	31513
33112	31579
33051	31553
33019	31473
33001	31514
32971	31571
32961	31519
32994	31479
33003	31520
32974	31515
32965	31457
32981	31459
32959	31509
32929	31484
32921	31455
32911	31511
32914	31550
32939	31528
32954	31553
32933	31595
32923	31571
32906	31539
32881	31599
32842	31657
32817	31629
32842	31615
32853	31655
32839	31651
32817	31622
32773	31649
32743	31645
32702	31563
32653	31565
32631	31647
32635	31618
32645	31544
32652	31583
32655	31648
32647	31609
32634	31587
32631	31641
32634	31636
32611	31601
32599	31666
32581	31717
32565	31671
32569	31671
32596	31725
32590	31703
32541	31663
32530	31717
32545	31747
32550	31682
32537	31687
32507	31762
32487	31747
32503	31682
32519	31714
32501	31735
32470	31667
32484	31687
32604	31791
32604	31785
32533	31719
32547	31734
32524	31836
32531	31713
32595	31722
32597	31797
32604	31789
32487	31722
32495	31756
32465	31822
32427	31787
32421	31779
32421	31851
32400	31835
32421	31766
32461	31806
32431	31860
32387	31799
32405	31779
32406	31869
32386	31878
32388	31819
32381	31839
32358	31903
32365	31863
32409	31839
32425	31913
32373	31925
32306	31855
32295	31880
32273	31927
32279	31877
32314	31851
32314	31913
32311	31906
32342	31853
32361	31887
32348	31938
32359	31890
32369	31839
32349	31881
32355	31883
32374	31833
32364	31854
32337	31901
32319	31881
32310	31859
32299	31909
32315	31924
32313	31864
32287	31876
32263	31933
32260	31911
32273	31892
32348	31941
32243	31939
32229	31877
32237	31899
32229	31949
32218	31895
32205	31839
32191	31885
32167	31923
32170	31894
32212	31911
32219	31963
32217	31925
32231	31901
32251	31993
32235	32092
32225	31975
32218	31950
32172	31971
32171	31961
32226	31974
32199	32055
32119	32057
32100	31999
32118	32023
32090	32095
32069	32080
32089	32035
32102	32071
32071	32103
32075	32053
32103	32062
32103	32127
32087	32093
32107	32014
32130	32073
32107	32157
32082	32125
32065	32111
32023	32159
32008	32151
32054	32129
32083	32198
32042	32234
32027	32175
32053	32182
32061	32249
32055	32216
32077	32162
32066	32201
32014	32217
32028	32149
32097	32157
32127	32250
32133	32245
32138	32165
32117	32173
32093	32221
32113	32199
32138	32199
32101	32259
32075	32231
32092	32166
32102	32225
32105	32315
32106	32254
32077	32191
32092	32249
32050	32259
32098	32210
32101	32243
32066	32295
32061	32233
32089	32207
32107	32271
32127	32268
32137	32191
32098	32201
32071	32260
32094	32218
32113	32200
32125	32295
32127	32303
32077	32206
32051	32229
32081	32318
32103	32280
32135	32231
32136	32294
32068	32329
32035	32274
32038	32348
32011	32294
32003	32252
32069	32213
32092	32251
32087	32259
32123	32205
32173	32217
32185	32278
32164	32249
32142	32207
32087	32348
32046	32308
32066	32271
32089	32305
32071	32387
32074	32380
32103	32361
32075	32420
32092	32429
32069	32359
32083	32363
32042	32431
32038	32401
32066	32338
32057	32346
32017	32372
32037	32362
32143	32356
32167	32374
32123	32325
32119	32296
32157	32360
32169	32359
32145	32348
32151	32295
32169	32391
32174	32362
32197	32295
32199	32359
32197	32424
32214	32357
32240	32351
32226	32427
32189	32424
32228	32379
32284	32427
32275	32463
32267	32391
32291	32377
32348	32450
32317	32438
32367	32374
32359	32411
32311	32479
32373	32419
32473	32375
32465	32429
32423	32435
32422	32389
32418	32411
32397	32443
32401	32403
32425	32387
32442	32442
32437	32451
32409	32381
32407	32353
32461	32439
32530	32467
32547	32427
32540	32469
32557	32482
32572	32423
32547	32423
32518	32433
32569	32386
32625	32369
32581	32385
32567	32373
32641	32362
32698	32381
32695	32437
32705	32423
32662	32375
32595	32401
32625	32413
32709	32375
32719	32403
32681	32443
32685	32399
32701	32381
32661	32419
32622	32410
32633	32367
32615	32397
32575	32462
32573	32447
32588	32393
32581	32415
32574	32437
32593	32420
32609	32449
32607	32498
32623	32463
32658	32458
32623	32542
32589	32557
32661	32509
32703	32537
32633	32596
32617	32555
32687	32495
32750	32535
32753	32577
32738	32604
32715	32502
32711	32561
32709	32545
32702	32490
32751	32530
32794	32541
32775	32471
32735	32497
32693	32575
32679	32531
32711	32477
32717	32595
32699	32680
32761	32599
32815	32545
32787	32609
32759	32621
32763	32589
32753	32641
32743	32681
32754	32617
32751	32603
32731	32638
32713	32612
32731	32592
32759	32634
32765	32626
32757	32541
32766	32543
32758	32615
32740	32605
32779	32575
32814	32621
32789	32651
32755	32574
32745	32555
32783	32634
32826	32638
32850	32567
32889	32591
32899	32619
32869	32519
32845	32507
32842	32633
32810	32633
32860	32544
32847	32585
32815	32651
32754	32598
32767	32557
32860	32586
32775	32567
32729	32530
32757	32598
32800	32651
32860	32567
32779	32530
32790	32605
32772	32591
32743	32505
32681	32550
32642	32635
32710	32593
32805	32537
32838	32567
32855	32568
32847	32505
32761	32517
32675	32583
32737	32582
32830	32589
32793	32657
32734	32691
32737	32650
32723	32674
32642	32713
32607	32597
32663	32515
32677	32593
32659	32595
32677	32498
32711	32529
32754	32595
32823	32527
32830	32455
32772	32518
32790	32557
32840	32495
32823	32492
32786	32547
32789	32535
32823	32485
32831	32515
32815	32531
32790	32490
32795	32501
32806	32561
32797	32511
32805	32429
32801	32468
32801	32505
32839	32429
32863	32411
32830	32459
32813	32424
32839	32361
32845	32417
32825	32483
32842	32431
32907	32395
32957	32460
32967	32458
32938	32389
32913	32418
32931	32458
32964	32403
32947	32389
32942	32456
32974	32434
32999	32365
32987	32391
32951	32413
32935	32359
32917	32369
32889	32447
32917	32407
32951	32303
32959	32347
32978	32399
32970	32339
32961	32315
32963	32377
32986	32373
33019	32331
33005	32379
32957	32434
32909	32374
32885	32339
32966	32426
33020	32422
32987	32345
32946	32379
32967	32429
33017	32367
33047	32344
33057	32433
33062	32453
33089	32393
33075	32413
33017	32445
33009	32378
33029	32366
33055	32464
33077	32457
33117	32353
33158	32389
33141	32452
33125	32385
33147	32346
33193	32421
33232	32429
33242	32327
33204	32313
33191	32359
33231	32353
33273	32362
33235	32461
33173	32470
33169	32370
33197	32381
33205	32481
33205	32455
33227	32402
33236	32458
33220	32488
33231	32420
33267	32411
33269	32484
33259	32489
33288	32453
33372	32485
33215	32486
33197	32417
33233	32425
33256	32491
33255	32454
33259	32401
33266	32447
33273	32465
33269	32381
33277	32407
33372	32505
33277	32483
33271	32431
33277	32491
33372	32541
33335	32495
33377	32481
33360	32535
33354	32533
33348	32477
33372	32505
33262	32569
33309	32533
33345	32498
33333	32535
33304	32542
33300	32517
33307	32526
33258	32475
33249	32474
33337	32623
33372	32665
33227	32545
33213	32483
33244	32555
33266	32583
33267	32505
33266	32507
33269	32590
33288	32561
33305	32471
33303	32485
33275	32545
33288	32535
33341	32541
33331	32610
33237	32605
33219	32557
33255	32637
33224	32727
33275	32637
33339	32545
33277	32627
33221	32661
33372	32562
33343	32558
33337	32625
33332	32576
33303	32519
33287	32559
33302	32589
33335	32563
33353	32574
33347	32577
33378	32511
33415	32503
33409	32577
33348	32586
33374	32535
33443	32556
33445	32611
33409	32575
33403	32539
33402	32585
33407	32579
33427	32535
33407	32581
33383	32615
33435	32539
33478	32492
33441	32549
33418	32538
33427	32468
33431	32481
33385	32533
33341	32523
33342	32511
33369	32557
33387	32565
33407	32486
33437	32498
33463	32579
33485	32564
33499	32604
33519	32563
33527	32583
33513	32507
33473	32461
33435	32495
33437	32486
33493	32461
33543	32461
33551	32377
33628	32313
33557	32397
33628	32492
33532	32477
33505	32449
33502	32507
33507	32510
33515	32443
33529	32447
33525	32477
33488	32447
33490	32449
33514	32511
