32019	32690
32027	32642
32059	32786
32097	32865
32089	32784
32084	32753
32123	32803
32135	32791
32121	32729
32097	32732
32077	32772
32054	32742
32020	32737
32092	32827
32027	32877
32023	32798
32019	32761
32033	32789
32019	32817
31966	32839
31959	32865
31993	32791
31996	32699
31983	32709
31965	32761
31967	32733
31949	32705
31943	32741
32092	32767
32066	32762
32058	32789
32069	32829
32099	32803
32047	32860
31997	32799
32026	32820
32074	32821
32069	32848
32041	32885
32019	32866
31997	32857
32015	32927
32057	32966
32037	32907
31987	32889
31998	32955
32022	32962
32015	32931
31991	32959
31995	32943
32003	32861
32018	32909
32047	33039
32051	32997
32017	32860
32092	32891
32044	32985
32055	32969
32055	32939
32073	32966
32071	32959
32045	32936
32030	32987
32035	32991
32037	32930
32056	32981
32087	33079
32069	33003
32020	32889
32001	32943
32019	33000
32033	32979
32038	33019
32058	33082
32049	33116
32021	33018
32021	33116
32023	33069
32021	33047
32092	33050
32079	33109
32081	33102
32050	33050
32050	33087
32076	33133
32061	33099
32055	33097
32105	33151
32151	33146
32147	33115
32141	33147
32199	33151
32215	33091
32167	33116
32177	33107
32197	33123
32187	33113
32223	33146
32249	33143
32185	33065
32110	33059
32113	33136
32137	33113
32177	33085
32237	33182
32250	33232
32219	33195
32193	33243
32198	33333
32222	33267
32223	33112
32214	33105
32208	33170
32209	33162
32218	33140
32241	33141
32244	33099
32221	33071
32229	33117
32268	33157
32279	33118
32263	33107
32279	33155
32254	33147
32215	33105
32348	33112
32338	33160
32316	33173
32348	33201
32335	33247
32381	33238
32372	33203
32327	33253
32274	33261
32276	33157
32331	33091
32386	33142
32432	33159
32462	33143
32440	33167
32420	33199
32425	33179
32431	33186
32461	33225
32492	33218
32455	33191
32390	33225
32397	33250
32397	33217
32345	33203
32393	33245
32475	33285
32433	33246
32367	33233
32394	33273
32407	33277
32374	33274
32341	33305
32337	33303
32383	33245
32435	33243
32455	33287
32461	33255
32427	33250
32413	33341
32468	33363
32469	33295
32423	33313
32423	33397
32419	33399
32379	33381
32385	33403
32434	33389
32422	33345
32357	33381
32354	33429
32394	33369
32404	33310
32389	33363
32385	33385
32361	33327
32354	33357
32385	33449
32414	33388
32399	33297
32397	33353
32435	33429
32449	33399
32443	33391
32479	33410
32509	33367
32415	33346
32369	33413
32506	33445
32639	33425
32552	33475
32329	33531
32264	33421
32355	33301
32393	33375
32393	33453
32385	33375
32379	33334
32396	33439
32365	33447
32237	33327
32237	33347
32449	33438
32527	33393
32407	33371
32395	33463
32501	33463
32513	33370
32481	33377
32519	33447
32604	33439
32519	33461
32535	33517
32579	33503
32583	33495
32537	33519
32604	33461
32611	33369
32601	33398
32533	33483
32479	33450
32533	33375
32615	33383
32553	33382
32416	33316
32438	33372
32586	33341
32623	33297
32578	33257
32605	33309
32653	33359
32566	33349
32477	33346
32501	33387
32549	33363
32579	33291
32605	33321
32615	33397
32589	33381
32528	33333
32501	33349
32503	33353
32506	33302
32523	33301
32587	33379
32619	33386
32564	33307
32516	33307
32541	33338
32557	33372
32527	33285
32529	33339
32511	33338
32406	33333
32450	33371
32605	33345
32595	33298
32532	33335
32562	33367
32630	33269
32618	33205
32589	33313
32611	33359
32627	33287
32601	33288
32597	33355
32591	33335
32586	33308
32569	33350
32569	33361
32610	33302
32651	33306
32646	33379
32607	33381
32609	33339
32652	33355
32674	33363
32649	33295
32631	33303
32661	33375
32755	33415
32829	33423
32809	33397
32763	33352
32767	33355
32767	33401
32725	33431
32682	33387
32650	33341
32659	33355
32703	33380
32719	33338
32675	33319
32661	33338
32711	33313
32753	33263
32755	33287
32741	33326
32695	33295
32651	33274
32697	33319
32829	33337
32871	33311
32739	33330
32619	33351
32629	33362
32639	33399
32607	33421
32610	33389
32617	33366
32591	33386
32581	33421
32605	33410
32577	33413
32604	33471
32503	33487
32499	33441
32604	33421
32590	33425
32611	33393
32592	33373
32659	33389
32715	33367
32637	33297
32578	33303
32635	33379
32669	33379
32644	33325
32649	33345
32651	33354
32583	33318
32533	33332
32503	33366
32471	33303
32470	33250
32477	33283
32453	33270
32419	33183
32441	33183
32495	33225
32497	33198
32427	33143
32397	33157
32461	33172
32471	33131
32427	33129
32421	33159
32423	33130
32398	33096
32411	33149
32520	33191
32529	33173
32442	33177
32462	33217
32604	33202
32495	33151
32436	33141
32447	33137
32479	33103
32489	33140
32471	33187
32431	33129
32387	33107
32378	33175
32408	33199
32449	33121
32545	33049
32657	33083
32562	33121
32387	33091
32395	33049
32475	33041
32469	33031
32398	33015
32337	33019
32337	33029
32392	33035
32445	33075
32435	33102
32420	33064
32457	33031
32461	33060
32374	33040
32345	32959
32447	32959
32526	33047
32503	33116
32460	33025
32433	33036
32476	33067
32527	33047
32483	33057
32466	33061
32488	33019
32436	32970
32399	32971
32450	33016
32497	33025
32604	33030
32617	33048
32551	33010
32367	32957
32367	32979
32464	33006
32477	32972
32604	32977
32613	33116
32581	33116
32490	32983
32493	32989
32604	32999
32523	32973
32527	32988
32532	33042
32533	33007
32542	32953
32509	32993
32447	33003
32426	32946
32434	32945
32478	32995
32475	32953
32442	32904
32427	32944
32437	32973
32426	32987
32434	33075
32438	33062
32410	32911
32407	32839
32471	32871
32529	32882
32490	32858
32459	32869
32509	32891
32567	32883
32609	32865
32717	32904
32754	32929
32579	32897
32501	32895
32561	32919
32554	32889
32477	32857
32507	32878
32639	32863
32707	32834
32690	32867
32680	32913
32662	32904
32621	32909
32615	32962
32681	32958
32927	32765
32983	32695
32586	32983
32361	33181
32534	33071
32642	33011
32599	33069
32646	33061
32725	32994
32763	32975
32770	32903
32743	32759
32706	32755
32689	32881
32680	32875
32693	32767
32723	32769
32701	32805
32699	32759
32749	32775
32765	32843
32727	32825
32699	32829
32699	32891
32714	32842
32683	32776
32658	32818
32645	32841
32573	32811
32486	32833
32503	32885
32571	32839
32601	32743
32647	32719
32719	32741
32650	32695
32530	32645
32505	32641
32539	32631
32537	32601
32514	32647
32531	32725
32567	32722
32613	32679
32666	32677
32669	32663
32485	32663
32233	32723
32517	32738
32957	32728
32867	32744
32551	32733
32427	32641
32455	32604
32503	32626
32520	32725
32483	32679
32456	32615
32367	32675
31897	32759
31190	32517
31258	32255
32264	32537
32501	32775
31878	32641
31702	32607
32106	32731
32284	32699
32197	32670
32348	32739
32438	32761
32428	32741
32359	32717
32403	32661
32447	32637
32409	32715
32415	32763
32468	32698
32465	32647
32429	32703
32417	32714
32403	32613
32423	32582
32481	32691
32513	32757
32489	32725
32510	32743
32557	32759
32549	32692
32558	32673
32659	32699
32747	32676
32677	32663
32549	32699
32579	32673
32658	32635
32653	32721
32668	32823
32686	32813
32617	32757
32541	32725
32523	32683
32534	32646
32555	32672
32585	32746
32614	32725
32621	32651
32615	32621
32615	32647
32588	32651
32566	32663
32621	32709
32629	32701
32575	32643
32629	32655
32702	32687
32699	32673
32669	32674
32682	32727
32682	32739
32653	32691
32689	32707
32751	32739
32729	32707
32689	32717
32712	32798
32711	32813
32715	32765
32806	32759
32843	32747
32757	32683
32655	32699
32644	32751
32682	32669
32697	32585
32711	32631
32721	32680
32676	32631
32667	32610
32694	32657
32657	32653
32644	32609
32743	32613
32819	32631
32860	32604
32684	32618
32657	32671
32697	32660
32721	32634
32699	32660
32701	32653
32660	32591
32519	32611
32481	32690
32649	32701
32767	32663
32738	32627
32663	32581
32603	32554
32577	32621
32642	32682
32719	32619
32675	32551
32655	32573
32741	32593
32773	32557
32688	32575
32665	32665
32687	32692
32641	32630
32646	32639
32683	32711
32609	32711
32597	32664
32695	32666
32753	32639
32713	32604
32703	32533
32727	32559
32726	32604
32766	32503
32890	32559
32863	32583
32705	32528
32726	32604
32835	32571
32775	32514
32654	32401
32725	32432
32901	32475
32930	32405
32839	32427
32805	32505
32823	32473
32785	32423
32725	32473
32703	32509
32682	32463
32637	32437
32711	32445
32801	32436
32779	32387
32767	32353
32829	32377
32811	32386
32658	32369
32572	32381
32654	32357
32679	32303
32645	32335
32653	32429
32685	32457
32680	32432
32649	32399
32615	32369
32651	32370
32702	32391
32745	32385
32758	32365
32724	32374
32697	32403
32725	32401
32738	32386
32661	32390
32588	32383
32647	32343
32767	32342
32797	32392
32860	32395
32735	32334
32705	32332
32695	32371
32672	32340
32614	32285
32601	32278
32639	32255
32715	32245
32737	32278
32643	32293
32559	32277
32561	32268
32564	32285
32548	32277
32595	32245
32663	32279
32671	32338
32655	32291
32604	32233
32566	32257
32597	32259
32636	32235
32653	32261
32650	32289
32611	32249
32606	32233
32692	32275
32747	32287
32697	32234
32685	32229
32763	32246
32759	32227
32642	32211
32623	32259
32681	32278
32665	32229
32613	32249
32633	32319
32690	32285
32683	32195
32669	32179
32707	32189
32721	32186
32731	32195
32767	32174
32791	32135
32767	32143
32733	32184
32770	32153
32812	32107
32782	32171
32745	32232
32739	32159
32765	32133
32817	32233
32841	32268
32785	32205
32733	32170
32818	32189
32977	32209
32885	32211
32719	32223
32780	32220
32849	32183
32750	32179
32685	32179
32746	32119
32787	32108
32766	32147
32772	32147
32936	32119
32978	32159
32860	32245
32749	32311
32819	32313
32834	32249
32860	32177
32763	32132
32790	32150
32855	32172
32875	32115
32853	32068
32821	32095
32837	32136
32849	32101
32829	32063
32857	32117
32865	32138
32822	32086
32805	32055
32843	32065
32873	32031
32835	32000
32813	32033
32829	32023
32879	31998
32937	32058
32973	32073
33001	32003
33051	31989
33051	32092
32945	32029
32857	31964
32881	31993
32971	32060
32980	32031
32933	31991
32961	31999
32994	31991
32957	31979
32941	32022
33002	32063
33061	32019
33116	32008
32978	32047
32977	32019
32965	31961
32943	31982
33003	32023
33076	31994
33109	31972
33151	32025
33175	32028
33146	31995
33113	32039
33136	32099
33143	32103
33053	32069
33030	32045
33127	32033
33165	32016
33115	32043
33122	32066
33132	32092
33074	31986
33023	32041
33079	32036
33094	31978
33067	31991
33125	32049
33189	32037
33145	31993
33105	31979
33162	31977
33175	31966
33149	31979
33191	32001
33243	31998
33222	32033
33250	32154
33372	32165
33217	32038
33122	32092
33127	32040
33187	31977
33187	31931
33143	31954
33141	31951
33111	31923
33085	31945
33135	31965
33191	31923
33163	31911
33157	31987
33186	31987
33189	31924
33178	31975
33173	32029
33139	31939
33079	31897
33101	31978
33195	32003
33247	31955
33266	31979
33249	32022
33173	31990
33092	31971
33093	32019
33135	32027
33122	31950
33069	31924
33079	31934
33111	31831
33109	31763
33098	31876
33129	31942
33143	31830
33117	31765
33156	31907
33197	31981
33148	31894
33175	31911
33251	31973
33244	31919
33182	31847
33201	31853
33249	31867
33177	31829
33074	31799
33087	31852
33137	31890
33095	31877
33075	31880
33113	31831
33105	31836
33127	31817
33207	31855
33199	31815
33139	31805
33207	31850
33323	31863
33255	31860
33125	31899
33139	31910
33191	31831
33157	31801
33170	31851
33223	31847
33179	31797
33111	31796
33175	31818
33243	31784
33160	31766
33081	31793
33139	31799
33153	31836
33109	31773
33135	31837
33139	31807
33105	31746
33158	31779
33239	31791
33211	31751
33135	31788
33149	31819
33175	31765
33127	31763
33091	31854
33125	31881
33123	31821
33075	31825
33083	31876
33123	31901
33065	31886
32758	31835
32593	31795
33022	31831
33263	31892
33071	31895
32990	31838
33049	31838
33081	31895
33093	31905
33116	31855
33116	31874
33067	31917
33114	31882
33073	31847
33073	31905
33155	31943
33183	31921
33102	31924
33071	31963
33106	31943
33087	31889
33056	31936
33119	31993
33148	31949
33099	31915
33119	31961
33161	31981
33095	31967
33021	31989
33035	32007
33057	31967
33055	31957
33145	31975
33172	31940
32891	31857
32535	31793
32782	31833
33221	31917
33141	31951
32959	31951
33116	31923
33141	31914
33083	31961
33105	31990
33183	31965
33163	31989
33127	32031
33151	31982
33149	31913
33131	31926
33169	31927
33181	31903
33159	31959
33173	32092
33203	31965
33201	31923
33205	31944
33261	31917
33309	31873
33275	31907
33187	31871
33145	31773
33183	31832
33198	31946
33213	31922
33229	31855
33197	31869
33191	31915
33214	31916
33197	31875
33173	31869
33187	31870
33167	31797
33128	31761
33175	31833
33253	31853
33229	31781
33179	31788
33212	31859
33261	31849
33221	31822
33177	31878
33221	31895
33233	31834
33183	31822
33213	31847
33251	31822
33177	31794
33100	31809
33138	31821
33167	31787
33129	31787
33151	31830
33205	31815
33159	31819
33083	31857
33082	31814
33089	31722
33083	31766
33135	31863
33181	31815
33157	31737
33201	31788
33291	31819
33285	31735
33230	31709
33238	31765
33257	31781
33201	31737
33177	31707
33267	31733
33300	31828
33231	31885
33245	31860
33319	31805
33281	31801
33247	31835
33317	31799
33341	31746
33299	31829
33283	31895
33277	31787
33234	31717
33229	31794
33271	31819
33279	31836
33237	31733
33261	31797
33357	31884
33389	31912
33397	31887
33449	31861
33538	31867
33556	31933
33452	31973
33369	31895
33353	31863
33345	31925
33367	31923
33375	31844
33357	31853
33377	31923
33401	31897
33361	31841
33335	31861
33346	31874
33331	31859
33240	31864
33227	31889
33321	31890
33369	31895
33349	31931
33348	31929
33347	31891
33319	31889
33323	31933
33349	31901
33316	31853
33323	31926
33367	31967
33350	31895
33291	31901
33312	31967
33353	31927
33291	31863
33255	31887
33367	31895
33437	31846
33373	31859
33333	31925
33377	31927
33369	31881
33327	31885
33413	31933
33527	31925
33455	31894
33388	31912
33447	31931
33437	31928
33395	31966
33438	32092
33427	31954
33367	31911
33415	31981
33498	32092
33455	31946
33367	31935
33383	31976
33452	31967
33423	31959
33349	31984
33339	31985
33367	31961
33353	31979
33352	31999
33363	31971
33335	31959
33327	32004
33332	32005
33303	31959
33271	31961
33303	31993
33339	31957
33326	31914
33346	31951
33387	31962
33352	31903
33291	31890
33301	31917
33330	31895
33340	31888
33343	31931
33325	31927
33251	31865
33203	31889
33254	31945
33327	31924
33303	31887
33253	31894
33283	31897
33329	31894
33372	31931
33329	31943
33366	31890
33341	31875
33284	31938
33307	31959
33308	31901
33252	31895
33273	31951
33326	31959
33294	31959
33241	32007
33251	32025
33238	31997
33191	32016
33213	32066
33253	32043
33201	32092
33159	32059
33218	32093
33249	32056
33209	32072
33245	32151
33259	32133
33171	32033
33105	32041
33115	32086
33125	32025
33105	31983
33115	32092
33121	32049
33090	31999
33161	32050
33257	32117
33155	32055
33019	32015
33054	32055
33131	32027
33131	31989
33109	32047
33119	32079
33117	32007
33067	31981
33071	32056
33100	32055
33042	31943
32989	31941
33064	32003
33121	31978
33011	31969
32910	32041
32968	32040
33015	31977
32979	31994
32981	32011
33043	31946
33061	31967
33063	32110
33076	32093
33070	31988
33045	32023
33017	32107
32977	32067
33021	32017
33089	32053
33096	32050
33097	32092
33143	32037
33189	32092
33185	31994
33159	32092
33139	32070
33160	32075
33165	32036
33145	32047
33157	32059
33177	31978
33116	31950
33054	32079
33050	32125
33079	31986
33101	31935
33173	32005
33238	31972
33175	31907
33109	31880
33097	31923
33039	32038
33116	32071
33121	32033
33181	31981
33164	31930
33161	31909
33189	31875
33160	31855
33193	31869
33349	31811
33326	31836
33085	31873
32972	32005
33001	31956
33019	31871
32993	31898
33007	31925
33041	31905
33027	31945
33011	31969
33059	31903
33087	31836
33071	31792
33087	31779
33122	31845
33061	31907
32985	31905
33025	31891
33046	31884
32976	31884
32962	31890
33039	31871
33065	31871
33030	31921
33043	31933
33067	31912
33041	31897
33015	31926
33020	31922
33116	31889
33053	31898
33116	31934
33047	31926
33011	31917
33015	31926
33053	31891
33053	31843
33052	31871
33092	31933
33093	31917
33023	31897
33015	31958
33039	31986
33000	31935
33011	31906
33121	31890
33159	31835
33109	31795
33121	31824
33163	31835
33118	31798
33057	31774
33111	31798
33173	31817
33149	31845
33125	31901
33157	31883
33149	31834
33107	31882
33140	31930
33158	31887
33093	31861
33065	31909
33119	31901
33157	31833
33138	31851
33151	31865
33162	31786
33096	31761
33070	31807
33099	31769
33089	31710
33101	31759
33133	31830
33127	31802
33091	31836
33067	31759
33081	31779
33109	31836
33090	31803
33061	31826
33050	31786
33035	31836
33066	31789
33119	31795
33138	31731
33119	31733
33143	31786
33151	31749
33041	31693
32981	31704
33047	31756
33102	31799
33090	31803
33091	31797
33091	31799
33031	31826
33022	31854
33079	31815
33087	31836
33073	31797
33142	31859
33176	31787
33070	31749
32971	31845
33028	31876
33059	31807
32975	31788
32970	31805
33065	31786
33099	31749
33103	31758
33101	31797
33075	31839
33069	31885
33107	31922
33143	31891
33085	31877
32997	31927
32997	31949
33050	31890
33079	31849
33057	31907
33028	31959
33012	31927
32996	31935
33031	31947
33073	31927
33053	31939
33077	32001
33109	32011
33031	31997
32971	32035
33029	32053
33005	32003
32929	32003
33009	32073
33125	32084
33064	32022
32999	32031
33116	32079
33069	32041
33026	32006
33073	32045
33115	32053
33001	32021
32859	32074
32703	32179
32563	32178
32717	32107
32911	32125
32884	32174
32860	32177
32787	32195
32838	32173
32811	32100
32765	32102
32749	32153
32727	32134
32663	32115
32650	32174
32729	32203
32804	32149
32826	32159
32849	32230
32883	32193
32895	32135
32935	32203
