Stacja ELF ELA7c13.11.2008 07:401 3 T: 08.8
32733	32445
32766	32327
32809	32282
32801	32397
32759	32370
32762	32250
32773	32306
32786	32371
32791	32243
32771	32200
32744	32327
32737	32343
32737	32246
32749	32327
32787	32421
32801	32303
32776	32254
32737	32393
32725	32390
32742	32229
32746	32277
32745	32431
32743	32361
32710	32258
32661	32372
32645	32409
32679	32303
32720	32353
32753	32461
32739	32349
32675	32267
32643	32390
32647	32389
32655	32235
32691	32291
32695	32434
32698	32342
32705	32242
32698	32373
32714	32449
32711	32320
32693	32339
32676	32461
32658	32374
32644	32277
32641	32399
32670	32442
32714	32323
32713	32341
32662	32467
32633	32409
32621	32322
32580	32418
32609	32441
32726	32320
32775	32370
32749	32530
32722	32465
32735	32359
32762	32482
32792	32544
32769	32399
32689	32399
32673	32535
32728	32469
32745	32341
32725	32450
32741	32541
32763	32421
32751	32389
32739	32518
32747	32505
32717	32406
32673	32493
32721	32567
32774	32439
32753	32421
32713	32593
32727	32587
32727	32443
32697	32519
32673	32623
32687	32519
32686	32507
32653	32641
32625	32586
32627	32458
32623	32569
32629	32695
32652	32587
32633	32515
32596	32641
32615	32647
32637	32528
32617	32615
32601	32738
32618	32641
32627	32575
32606	32691
32599	32713
32634	32603
32651	32655
32627	32745
32613	32645
32622	32581
32629	32707
32647	32703
32657	32555
32648	32611
32655	32767
32666	32712
32656	32645
32649	32767
32627	32773
32593	32635
32589	32681
32633	32815
32669	32743
32674	32667
32662	32790
32659	32821
32685	32680
32699	32700
32715	32843
32749	32758
32753	32647
32721	32785
32725	32834
32759	32686
32763	32697
32724	32825
32733	32767
32780	32685
32787	32791
32793	32858
32831	32743
32820	32725
32782	32825
32807	32763
32834	32659
32821	32751
32860	32827
32813	32727
32783	32725
32758	32847
32767	32795
32833	32719
32911	32858
32901	32930
32796	32775
32744	32738
32779	32841
32837	32794
32851	32705
32849	32799
32871	32849
32897	32726
32854	32711
32793	32837
32808	32833
32826	32729
32775	32783
32755	32867
32860	32743
32846	32709
32775	32857
32740	32852
32709	32707
32625	32713
32624	32860
32675	32711
32649	32690
32678	32858
32721	32854
32649	32661
32603	32701
32670	32847
32695	32759
32646	32667
32613	32783
32635	32789
32695	32678
32753	32751
32767	32855
32762	32763
32733	32714
32717	32823
32738	32829
32729	32674
32681	32695
32669	32806
32668	32717
32655	32639
32675	32791
32716	32848
32727	32729
32669	32735
32607	32791
32557	32695
32454	32621
32487	32774
32620	32836
32565	32658
32533	32658
32674	32839
32732	32799
32605	32658
32582	32753
32739	32855
32793	32763
32715	32760
32586	32819
32530	32689
32614	32599
32729	32783
32974	32974
33218	32981
33282	33039
33185	33093
33031	32893
32969	32717
32969	32831
32923	32925
32845	32779
32774	32759
32729	32881
32723	32834
32751	32743
32765	32854
32757	32921
32770	32860
32788	32860
32795	32917
32798	32905
32757	32799
32701	32861
32717	32903
32860	32789
32791	32798
32734	32929
32711	32845
32741	32697
32770	32787
32789	32890
32840	32790
32853	32767
32801	32871
32783	32837
32789	32739
32715	32817
32626	32907
32629	32791
32653	32743
32657	32865
32683	32844
32693	32717
32665	32795
32675	32889
32735	32767
32770	32739
32779	32899
32819	32893
32834	32749
32741	32767
32604	32789
32565	32651
32725	32673
32871	32873
32882	32843
32879	32679
32905	32733
32888	32855
32887	32759
32898	32669
32859	32782
32812	32860
32841	32723
32903	32823
32903	32959
32913	32849
32930	32775
32941	32922
32995	32942
33012	32775
32922	32789
32875	32893
32956	32823
33005	32779
32983	32904
32993	32931
33021	32782
33061	32775
33081	32915
33083	32853
33069	32745
33051	32852
33047	32931
33047	32799
33040	32801
33060	32933
33117	32895
33156	32809
33145	32898
33143	32931
33163	32806
33169	32805
33177	32939
33229	32885
33222	32773
33161	32879
33176	32906
33211	32761
33193	32783
33133	32938
33103	32843
33103	32721
33118	32844
33111	32917
33123	32757
33143	32731
33131	32901
33119	32861
33059	32708
33027	32790
33104	32891
33162	32782
33095	32860
33038	32911
33076	32858
33131	32741
33107	32833
33100	32941
33162	32840
33133	32796
33095	32917
33215	32945
33291	32875
33231	32945
33210	33011
33221	32877
33245	32846
33376	33064
33514	33112
33429	32921
33305	32916
33319	33023
33375	32923
33359	32852
33303	32958
33279	32913
33269	32755
33271	32813
33372	32941
33421	32863
33469	32855
33443	33030
33431	33030
33397	32849
33291	32869
33223	32967
33217	32860
33212	32789
33201	32915
33187	32923
33191	32787
33163	32825
33122	32909
33127	32809
33131	32745
33111	32869
33105	32903
33098	32786
33074	32825
33066	32935
33103	32845
33113	32765
33085	32861
33107	32887
33155	32788
33143	32865
33107	32988
33101	32880
33099	32789
33096	32929
33072	32973
33042	32793
33018	32785
32991	32921
32955	32849
32964	32734
32977	32837
32978	32891
32984	32735
32965	32692
32964	32797
33007	32774
33002	32702
32965	32789
32998	32837
33010	32677
32930	32651
32906	32789
32973	32749
33001	32633
32983	32750
32985	32823
32983	32691
32968	32686
32973	32834
32981	32811
32953	32721
32921	32823
32930	32881
32959	32746
32979	32734
33015	32877
33045	32834
33023	32734
32983	32857
32943	32929
32921	32754
32955	32734
33015	32918
33042	32885
33013	32729
32946	32809
32918	32913
32942	32860
32969	32755
32961	32913
32943	32857
32919	32669
32886	32757
32893	32873
32919	32741
32932	32701
32930	32859
32927	32845
32919	32701
32887	32763
32881	32871
32895	32754
32905	32671
32910	32787
32925	32801
32951	32679
32971	32735
32947	32825
32925	32698
32922	32631
32910	32767
32911	32749
32939	32597
32957	32669
32935	32789
32902	32696
32885	32635
32871	32779
32866	32783
32849	32631
32839	32669
32838	32811
32813	32719
32803	32607
32811	32731
32845	32756
32844	32589
32803	32602
32797	32726
32860	32651
32860	32575
32823	32689
32859	32715
32865	32591
32839	32628
32809	32745
32827	32656
32875	32594
32873	32727
32840	32749
32844	32609
32850	32621
32819	32724
32786	32621
32797	32545
32803	32697
32787	32751
32860	32639
32845	32681
32868	32827
32867	32757
32847	32605
32823	32715
32821	32807
32804	32657
32756	32633
32759	32785
32799	32753
32787	32617
32711	32693
32683	32755
32741	32661
32787	32677
32767	32786
32730	32705
32733	32586
32755	32692
32770	32791
32783	32680
32795	32609
32805	32721
32790	32729
32771	32644
32758	32711
32750	32782
32756	32675
32723	32646
32663	32756
32634	32709
32646	32578
32643	32651
32643	32745
32671	32659
32662	32619
32639	32721
32669	32711
32693	32610
32661	32691
32570	32779
32505	32642
32561	32607
32623	32799
32611	32809
32549	32633
32517	32659
32604	32860
32523	32673
32550	32601
32577	32860
32550	32795
32519	32630
32511	32657
32552	32791
32621	32701
32631	32585
32582	32698
32602	32767
32631	32677
32595	32703
32537	32860
32547	32743
32575	32707
32604	32835
32519	32825
32527	32677
32529	32729
32492	32863
32475	32767
32509	32665
32535	32806
32531	32883
32555	32775
32594	32793
32603	32935
32615	32890
32649	32786
32633	32873
32559	32909
32555	32790
32613	32826
32621	32988
32581	32931
32545	32808
32518	32924
32537	33023
32567	32891
32557	32854
32531	32973
32542	32949
32565	32853
32549	32921
32557	32961
32609	32839
32647	32861
32639	33027
32605	32960
32599	32820
32629	32938
32621	33025
32583	32863
32552	32855
32555	33023
32607	32975
32623	32829
32616	32905
32597	32973
32597	32831
32607	32809
32603	32939
32597	32903
32601	32767
32577	32839
32604	32942
32577	32842
32662	32838
32765	33009
32759	32963
32691	32789
32649	32854
32647	32962
32693	32851
32695	32860
32633	32889
32596	32859
32607	32743
32623	32860
32637	32915
32677	32829
32697	32803
32663	32940
32676	32931
32728	32787
32739	32879
32749	33143
32788	33163
32764	32989
32673	32975
32631	32972
32665	32907
32745	33055
32809	33233
32793	33091
32730	32931
32683	33043
32651	33048
32629	32875
32607	32916
32567	33039
32567	32935
32614	32873
32655	33028
32673	33027
32675	32871
32660	32925
32635	33043
32635	32938
32649	32847
32621	33001
32599	33039
32595	32861
32589	32891
32596	33079
32613	32994
32623	32887
32639	33031
32637	33082
32610	32921
32614	32935
32665	33089
32701	33019
32667	32900
32613	32994
32593	33047
32607	32910
32632	32933
32631	33087
32614	33013
32599	32896
32613	32999
32631	33046
32677	32917
32701	32949
32683	33106
32647	33029
32607	32897
32613	33047
32641	33155
32657	32975
32675	32929
32733	33124
32799	33113
32791	32957
32727	33012
32711	33111
32749	33035
32753	33021
32713	33135
32679	33071
32645	32911
32629	32997
32661	33125
32685	32997
32669	32924
32662	33065
32692	33065
32717	32938
32701	32999
32669	33083
32669	32937
32690	32877
32671	33015
32665	33003
32701	32883
32725	32974
32701	33081
32693	32957
32698	32868
32701	33014
32724	33038
32715	32889
32659	32917
32645	33047
32680	32974
32693	32900
32650	32995
32611	32984
32642	32846
32716	32885
32743	32991
32727	32887
32717	32807
32738	32921
32747	32939
32735	32794
32706	32809
32683	32914
32703	32813
32730	32751
32720	32867
32711	32875
32735	32745
32765	32800
32749	32927
32753	32819
32764	32715
32737	32823
32738	32867
32753	32749
32746	32767
32723	32890
32714	32819
32732	32739
32744	32845
32747	32871
32761	32741
32860	32751
32761	32885
32763	32810
32787	32715
32860	32842
32762	32916
32761	32776
32756	32771
32757	32894
32763	32860
32779	32699
32779	32820
32747	32903
32709	32751
32691	32728
32695	32883
32720	32843
32758	32711
32747	32801
32717	32892
32743	32793
32759	32763
32725	32870
32735	32820
32816	32711
32833	32799
32860	32864
32786	32727
32808	32731
32771	32905
32745	32890
32773	32785
32763	32877
32703	32949
32692	32811
32727	32792
32766	32969
32776	32943
32761	32791
32724	32868
32711	32978
32760	32867
32797	32822
32860	32932
32746	32886
32751	32764
32770	32843
32759	32941
32743	32818
32759	32774
32749	32931
32739	32929
32763	32789
32767	32849
32774	32962
32797	32843
32775	32765
32719	32865
32693	32851
32730	32715
32721	32755
32705	32845
32759	32758
32823	32709
32815	32844
32860	32858
32837	32735
32842	32860
32805	32882
32785	32730
32798	32597
32819	32729
32823	32791
32841	32685
32823	32721
32780	32841
32797	32753
32823	32663
32784	32787
32731	32801
32749	32631
32801	32661
32860	32799
32742	32715
32763	32628
32751	32753
32701	32775
32718	32641
32747	32677
32730	32815
32725	32717
32759	32606
32774	32767
32771	32838
32767	32677
32750	32659
32739	32775
32791	32694
32839	32589
32815	32731
32772	32791
32733	32612
32731	32588
32739	32725
32735	32661
32754	32567
32733	32705
32694	32769
32717	32613
32751	32594
32739	32751
32744	32689
32763	32604
32749	32596
32741	32659
32790	32523
32824	32528
32801	32690
32780	32649
32813	32519
32835	32627
32825	32716
32844	32567
32862	32604
32821	32679
32833	32657
32866	32509
32895	32602
32908	32727
32893	32596
32879	32604
32862	32657
32856	32669
32893	32538
32901	32595
32869	32729
32863	32629
32888	32543
32891	32677
32879	32697
32894	32574
32903	32613
32899	32711
32907	32591
32946	32519
32937	32651
32903	32645
32923	32485
32954	32535
32939	32689
32917	32601
32934	32488
32930	32609
32909	32649
33007	32523
33122	32580
33008	32711
32906	32591
32991	32503
33044	32652
32987	32662
32956	32471
32953	32505
32933	32669
32922	32571
32930	32452
32910	32570
32910	32605
32960	32458
32958	32495
32897	32645
32889	32552
32937	32447
32949	32573
32943	32637
32965	32485
32975	32478
32954	32615
32931	32507
32934	32351
32937	32503
32915	32621
32911	32447
32894	32412
32845	32582
32839	32535
32855	32391
32845	32489
32823	32581
32854	32459
32877	32437
32850	32573
32835	32541
32861	32424
32857	32604
32823	32573
32813	32374
32830	32341
32811	32549
32794	32517
32835	32354
32847	32453
32817	32559
32817	32400
32839	32349
32833	32517
32821	32492
32814	32343
32801	32421
32860	32511
32860	32373
32783	32327
32765	32468
32757	32452
32787	32329
32807	32417
32772	32511
32795	32363
32845	32325
32833	32492
32807	32469
32829	32304
32835	32367
32813	32471
32826	32337
32857	32270
32858	32452
32849	32479
32833	32301
32815	32331
32853	32486
32888	32375
32874	32261
32849	32423
32844	32465
32862	32274
32855	32287
32860	32431
32770	32349
32769	32241
32772	32363
32765	32395
32763	32250
32765	32283
32765	32431
32787	32358
32787	32261
32767	32399
32801	32471
32833	32321
32794	32322
32729	32451
32725	32393
32783	32289
32817	32397
32817	32449
32833	32317
32825	32347
32797	32495
32801	32416
32826	32282
32824	32378
32825	32452
32798	32338
32771	32327
32743	32462
32745	32419
32766	32329
32752	32414
32757	32433
32822	32273
32861	32285
32822	32447
32762	32387
32713	32242
32725	32346
32789	32413
32859	32247
32830	32245
32789	32429
32874	32402
32926	32272
32847	32381
32761	32484
32755	32379
32793	32341
32794	32466
32772	32433
32793	32296
32823	32357
32840	32453
32816	32378
32860	32357
32775	32452
32845	32407
32897	32275
32890	32353
32883	32471
32917	32369
32909	32322
32881	32441
32891	32405
32938	32271
32959	32358
32956	32455
32935	32340
32890	32291
32837	32435
32857	32431
32897	32281
32875	32330
32800	32420
32804	32274
32882	32178
32885	32322
32851	32392
32873	32279
32893	32331
32871	32449
32869	32329
32891	32281
32891	32436
32863	32389
32869	32221
32877	32348
32847	32418
32815	32301
32853	32237
32897	32389
32835	32437
32745	32287
32708	32306
32695	32441
32671	32315
32699	32153
32726	32279
32731	32345
32746	32215
32715	32247
32659	32390
32645	32305
32679	32214
32690	32323
32686	32341
32721	32179
32743	32203
32739	32387
32731	32316
32693	32187
32630	32306
32609	32350
32599	32175
32578	32172
32569	32309
32607	32245
32693	32155
32699	32259
32665	32299
32685	32161
32695	32173
32679	32303
32686	32221
32687	32093
32662	32218
32627	32311
32623	32157
32652	32145
32693	32310
32711	32237
32699	32093
32681	32219
32655	32322
32671	32181
32669	32169
32605	32317
32565	32273
32599	32137
32616	32209
32617	32273
32637	32157
32671	32141
32671	32283
32662	32258
32679	32135
32647	32213
32611	32291
32657	32159
32693	32109
32666	32273
32644	32270
32664	32125
32687	32237
32648	32379
32660	32348
32701	32219
32681	32383
32637	32398
32642	32267
32633	32317
32599	32410
32611	32299
32637	32249
32629	32401
32649	32426
32706	32322
32707	32389
32679	32511
32691	32401
32715	32322
32698	32466
32690	32495
32735	32353
32767	32399
32733	32519
32727	32417
32749	32346
32745	32498
32770	32604
32823	32354
32812	32365
32749	32503
32741	32411
32765	32317
32712	32447
32639	32489
32635	32338
32649	32373
32631	32604
32590	32399
32585	32275
32607	32431
32605	32488
32591	32321
32597	32333
32586	32491
32583	32389
32575	32251
32589	32371
32638	32427
32663	32301
32631	32327
32599	32456
32645	32386
32695	32348
32690	32427
32682	32517
32715	32381
32702	32354
32654	32459
32646	32413
32674	32339
32660	32459
32637	32527
32663	32397
32665	32383
32585	32530
32549	32471
32623	32343
32695	32469
32695	32567
32681	32425
32699	32429
32729	32627
32733	32590
32713	32423
32690	32509
32647	32605
32661	32479
32690	32445
32657	32564
32637	32495
32661	32378
32626	32469
32587	32550
32634	32418
32677	32381
32631	32537
32571	32533
32553	32407
32604	32493
32604	32581
32597	32425
32622	32341
32598	32495
32606	32511
32633	32377
32647	32461
32639	32610
32608	32501
32567	32393
32547	32527
32553	32558
32589	32439
32625	32501
32613	32629
32583	32567
32570	32539
32558	32653
32559	32604
32586	32470
32613	32555
32609	32647
32591	32495
32599	32418
32582	32574
32554	32591
32591	32431
32613	32489
32599	32613
32616	32514
32644	32437
32645	32574
32668	32617
32765	32513
32743	32537
32593	32589
32571	32471
32679	32406
32722	32547
32695	32570
32693	32425
32685	32461
32634	32585
32621	32458
32707	32350
32767	32604
32773	32617
32767	32441
32730	32433
32699	32569
32709	32495
32747	32409
32752	32555
32707	32612
32697	32431
32721	32419
32707	32583
32685	32541
32687	32415
32701	32497
32699	32549
32715	32403
32701	32430
32633	32599
32631	32547
32735	32463
32787	32616
32751	32637
32749	32423
32860	32401
32811	32552
32801	32493
32819	32358
32829	32469
32819	32557
32787	32385
32730	32327
32709	32513
32740	32517
32754	32369
32735	32461
32738	32565
32755	32388
32745	32330
32678	32491
32669	32447
32735	32289
32782	32385
32807	32498
32813	32376
32797	32325
32860	32455
32789	32415
32793	32263
32773	32346
32759	32458
32787	32353
32799	32311
32727	32453
32683	32445
32717	32309
32747	32378
32860	32529
32849	32451
32805	32321
32685	32379
32677	32407
32763	32303
32763	32338
32693	32430
32667	32323
32691	32229
32723	32363
32789	32429
32834	32307
32762	32304
32706	32424
32743	32358
32783	32270
32767	32387
32711	32389
32689	32223
32682	32348
32637	32413
32628	32329
32637	32247
32626	32411
32620	32458
32678	32303
32721	32319
32692	32457
32678	32373
32674	32249
32626	32357
32605	32434
32653	32309
32695	32325
32683	32467
32661	32389
32650	32279
32637	32417
32634	32469
32651	32302
32653	32329
32609	32484
32594	32400
32597	32271
32564	32412
32547	32501
32589	32316
32617	32289
32592	32461
32580	32454
32583	32327
32540	32402
32503	32441
32538	32283
32552	32245
32604	32389
32513	32365
32517	32243
32497	32315
32501	32381
32523	32243
32511	32223
32465	32405
32475	32383
32490	32244
32471	32333
32464	32418
32505	32348
32523	32234
32473	32410
32435	32387
32466	32235
32493	32327
32471	32434
32472	32287
32503	32199
32499	32343
32469	32349
32453	32201
32457	32262
32466	32363
32484	32246
32492	32207
32477	32382
32457	32356
32442	32167
32418	32236
32413	32373
32441	32253
32469	32186
32439	32345
32414	32367
32451	32207
32463	32258
