Stacja ELF ELA7b20.08.2013 15:251 3 T: 13.9
33628	32345
33651	32309
33689	32235
33605	32277
33597	32373
33631	32325
33628	32253
33531	32310
33562	32369
33555	32365
33565	32357
33607	32379
33595	32400
33527	32463
33527	32545
33591	32511
33553	32387
33469	32331
33511	32361
33591	32329
33567	32229
33575	32158
33675	32133
33623	32137
33505	32159
33628	32151
33610	32130
33554	32161
33503	32217
33509	32197
33430	32153
33318	32203
33406	32319
33559	32313
33516	32249
33418	32264
33449	32281
33509	32251
33504	32348
33465	32181
33425	32015
33435	32075
33481	32225
33519	32175
33505	32042
33455	32048
33474	32111
33513	32102
33439	32067
33371	32113
33449	32139
33513	32087
33459	32039
33460	32092
33509	32063
33469	32085
33429	32074
33503	31975
33511	31851
33433	31897
33491	32056
33565	32073
33457	32018
33354	32017
33401	32055
33493	32008
33509	31945
33511	31979
33531	31993
33515	31974
33543	32042
33531	32115
33227	32059
33091	31915
33493	31894
33787	31989
33619	32043
33407	32022
33474	31991
33544	31981
33443	32025
33394	32068
33491	32031
33507	31967
33386	31959
33355	31979
33442	31991
33458	32043
33431	32117
33493	32086
33491	32005
33401	32092
33419	32025
33449	32003
33352	32027
33372	32119
33363	32138
33389	32097
33306	32105
33298	32127
33347	32091
33323	32029
33315	32070
33371	32184
33351	32135
33310	32025
33362	32038
33402	32091
33337	32091
33309	32055
33341	32015
33295	32016
33218	32083
33231	32135
33372	32114
33299	32073
33306	32103
33365	32125
33373	32099
33297	32125
33307	32135
33332	32071
33237	32065
33186	32143
33270	32155
33372	32075
33181	32059
33182	32107
33277	32073
33237	31996
33153	32043
33179	32113
33210	32067
33178	32011
33207	32066
33261	32115
33203	32107
33140	32105
33191	32117
33229	32093
33199	32071
33217	32103
33237	32127
33181	32117
33148	32105
33202	32107
33198	32119
33109	32150
33101	32204
33157	32165
33147	32116
33117	32137
33137	32161
33136	32115
33071	32126
33078	32186
33135	32169
33095	32141
33021	32187
33079	32221
33155	32171
33145	32170
33173	32213
33251	32181
33222	32117
33137	32125
33159	32117
33163	32018
33119	31929
33203	31943
33292	31994
33157	31993
33005	31983
33095	31996
33190	32092
33127	32015
33109	32023
33151	32033
33121	32037
33055	32011
33092	32026
33107	32045
33116	32065
32997	32109
33075	32134
33113	32127
33020	32135
33007	32115
33097	32069
33073	32083
32989	32137
33116	32127
33093	32078
33065	32085
33061	32113
33119	32099
33107	32087
33031	32130
33027	32101
32983	32023
32877	32087
32904	32145
32999	32051
32951	32033
32885	32133
32943	32155
32967	32096
32907	32065
32925	32085
32957	32119
32899	32113
32851	32097
32923	32065
32943	32015
32869	32027
32861	32098
32929	32096
32931	32075
32890	32103
32935	32126
32959	32033
32861	31957
32859	32059
32881	32160
32779	32139
32731	32115
32813	32113
32845	32063
32753	32054
32724	32105
32860	32110
32835	32111
32787	32148
32795	32137
32797	32113
32729	32167
32727	32203
32824	32115
32827	32023
32783	32055
32863	32118
32911	32088
32837	32065
32831	32114
32935	32103
32901	32092
32767	32011
32767	32041
32873	31986
32857	31951
32767	31950
32753	31915
32805	31993
32824	32119
32807	32109
32797	32035
32769	32047
32757	32083
32795	32053
32823	32043
32807	32089
32829	32085
32862	32027
32835	32038
32794	32065
32813	32021
32814	31990
32799	32063
32830	32102
32834	32019
32860	31971
32775	32021
32843	32045
32847	31999
32787	31975
32811	32001
32876	32023
32837	32090
32785	32181
32834	32170
32837	32111
32763	32130
32773	32183
32826	32151
32807	32115
32785	32141
32860	32117
32860	32075
32771	32153
32841	32247
32951	32264
32946	32211
32885	32135
32879	32071
32883	32085
32853	32142
32871	32083
32914	31993
32847	32069
32791	32197
32863	32165
32890	32082
32845	32139
32873	32226
32862	32227
32565	32253
32495	32287
32930	32220
33079	32163
32842	32245
32779	32327
32925	32259
32933	32171
32829	32231
32860	32318
32819	32271
32871	32193
32878	32181
32894	32197
32894	32199
32839	32244
32766	32285
32711	32268
32631	32307
32689	32343
32925	32250
32997	32225
32887	32301
32855	32317
32909	32296
32917	32337
32913	32395
32953	32359
32991	32275
32971	32262
32967	32281
32949	32259
32871	32278
32861	32391
32910	32463
32887	32425
32860	32394
32797	32411
32893	32372
32845	32356
32771	32393
32879	32382
32957	32321
32879	32325
32843	32377
32897	32358
32909	32381
32910	32457
32954	32426
32950	32365
32892	32405
32907	32443
32939	32353
32908	32321
32879	32409
32879	32411
32825	32365
32739	32405
32779	32481
32859	32489
32807	32431
32860	32409
32891	32403
32990	32409
33076	32453
33211	32483
33201	32433
33098	32379
33151	32465
33271	32527
33283	32459
33295	32427
33435	32489
33478	32514
33305	32455
33187	32409
33258	32423
33265	32415
33167	32431
33185	32449
33245	32391
33186	32380
33146	32436
33217	32410
33199	32327
33130	32325
33222	32362
33300	32349
33191	32346
33053	32403
33027	32405
33017	32335
32955	32292
32935	32287
32952	32255
32905	32205
32889	32241
32973	32324
33003	32351
33002	32357
33045	32337
33003	32243
32917	32229
32927	32302
32983	32285
32961	32229
32917	32277
32950	32327
32963	32268
32839	32194
32783	32277
32913	32383
33009	32367
32979	32307
32927	32294
32887	32278
32919	32242
32993	32255
33046	32289
33011	32243
32895	32223
32898	32297
32965	32291
32885	32192
32786	32137
32846	32195
32901	32251
32811	32259
32739	32244
32766	32184
32753	32161
32684	32202
32683	32242
32693	32243
32625	32233
32580	32229
32625	32221
32642	32215
32601	32221
32621	32179
32637	32122
32567	32163
32537	32252
32572	32287
32535	32274
32447	32295
32489	32314
32565	32282
32513	32261
32486	32309
32569	32325
32579	32296
32502	32319
32511	32357
32563	32355
32524	32365
32495	32341
32565	32283
32584	32262
32530	32348
32559	32307
32611	32310
32545	32317
32499	32307
32555	32263
32563	32219
32461	32241
32445	32294
32515	32348
32407	32190
32199	32157
32210	32131
32147	32029
31958	31999
32129	32115
32439	32164
32446	32173
32342	32257
32393	32277
32447	32198
32383	32206
32375	32274
32457	32247
32457	32212
32459	32287
32579	32393
32656	32439
32555	32468
32463	32511
32423	32489
32314	32405
32201	32373
32239	32338
32348	32281
32221	32297
32191	32357
32286	32327
32294	32262
32239	32275
32321	32322
32410	32297
32363	32285
32321	32299
32389	32311
32421	32343
32378	32386
32419	32365
32471	32309
32433	32343
32385	32428
32395	32429
32375	32385
32342	32407
32387	32469
32415	32474
32325	32443
32255	32383
32277	32291
32287	32311
32247	32401
32305	32378
32419	32293
32395	32320
32361	32423
32460	32457
32503	32426
32424	32443
32397	32435
32437	32331
32421	32291
32335	32405
32360	32489
32447	32454
32359	32373
32301	32385
32382	32431
32327	32422
32227	32459
32275	32604
32311	32474
32282	32435
32333	32503
32370	32473
32309	32380
32295	32399
32365	32403
32402	32407
32381	32489
32375	32539
32375	32477
32301	32420
32255	32459
32313	32463
32314	32389
32247	32391
32247	32455
32348	32439
32250	32393
32191	32409
32237	32429
32277	32407
32253	32409
32262	32431
32289	32367
32227	32301
32163	32331
32235	32364
32299	32333
32226	32334
32207	32359
32307	32335
32294	32328
32215	32391
32223	32393
32237	32337
32183	32381
32187	32459
32207	32409
32145	32347
32099	32381
32148	32370
32175	32342
32103	32435
32074	32499
32161	32413
32175	32309
32072	32350
32091	32443
32171	32430
32132	32423
32110	32484
32177	32431
32158	32329
32087	32387
32119	32540
32189	32516
32143	32355
32061	32315
32107	32389
32159	32403
32125	32447
32135	32553
32177	32479
32146	32350
32109	32389
32152	32480
32181	32495
32137	32461
32164	32395
32199	32329
32129	32335
32104	32412
32199	32428
32227	32375
32125	32346
32069	32286
32176	32286
32247	32409
32173	32451
32117	32347
32115	32280
32110	32343
32139	32401
32159	32339
32087	32315
32051	32409
32127	32403
32165	32305
32071	32348
32031	32348
32091	32208
32061	32235
32092	32337
32090	32322
32114	32238
32014	32225
32025	32235
32129	32177
32107	32119
32077	32123
32153	32125
32167	32069
32045	32093
31989	32193
32061	32180
32073	32098
32030	32089
32069	32126
32095	32089
32042	32096
32051	32138
32099	32102
32045	32065
31975	32113
32031	32140
32097	32061
32059	32043
32054	32107
32094	32073
32055	32015
32017	32057
32079	32090
32116	32030
32059	31994
32054	32029
32082	31999
32031	31988
31999	32083
32108	32127
32163	32017
32093	31985
32107	32133
32167	32137
32119	32025
32049	32033
32054	31993
32072	31877
32036	31909
32092	32023
32053	32006
32047	31865
32092	31817
32053	31883
32053	31885
31967	31886
31945	31931
32049	31925
32061	31889
31961	31932
31969	31985
32041	31940
32017	31947
31968	32014
32023	31997
32045	31967
32025	32074
32038	32073
32092	31911
31947	31909
31973	32014
32067	32031
32077	31988
31973	31965
31951	31970
32029	31967
31983	31943
31901	31961
31947	31981
31973	31970
31879	31998
31879	32043
31953	32035
31927	32047
31882	32075
31911	32042
31911	32003
31837	32031
31847	32055
31933	32015
31893	31969
31805	31981
31857	31990
31892	31931
31803	31905
31799	31930
31897	31895
31861	31817
31801	31826
31891	31858
31959	31874
31893	31917
31873	31923
31934	31875
31906	31842
31835	31851
31877	31869
31938	31891
31892	31934
31878	31953
31951	31925
31962	31917
31924	31977
31957	31996
31981	31919
31907	31883
31897	31953
31973	31942
31961	31883
31911	31898
31951	31917
31985	31885
31925	31899
31922	31975
32011	31971
31984	31863
31895	31875
31938	31993
31996	31967
31908	31847
31881	31870
31971	31931
31971	31903
31894	31892
31919	31929
31963	31922
31877	31895
31888	31957
32031	31978
32024	31910
31943	31931
31987	31977
32018	31882
31903	31790
31850	31841
31991	31919
32031	31914
31930	31927
31971	31921
32092	31799
31959	31813
32007	31958
32102	31971
32059	31877
31980	31861
31986	31843
32092	31795
32059	31855
32069	31927
32119	31888
32102	31815
32023	31839
32023	31863
32076	31803
32058	31816
32055	31913
32141	31941
32169	31905
32127	31918
32151	31908
32170	31831
32103	31812
32078	31883
32150	31871
32135	31716
32075	31750
32126	31918
32195	31873
32129	31762
32073	31839
32150	31889
32167	31809
32073	31749
32085	31785
32197	31787
32182	31740
32078	31831
32067	31926
32104	31825
32100	31764
32131	31830
32190	31832
32126	31775
32092	31813
32110	31845
32161	31790
32097	31800
32081	31853
32119	31815
32072	31799
32092	31875
32042	31879
32041	31805
31969	31802
32017	31850
32149	31821
32155	31736
32057	31795
32036	31929
32093	31881
32066	31787
32079	31805
32150	31837
32133	31802
32085	31836
32123	31803
32161	31789
32119	31746
32137	31836
32215	31746
32201	31720
32125	31746
32133	31765
32241	31759
32250	31786
32187	31822
32219	31847
32183	31834
32113	31861
32159	31861
32220	31758
32168	31746
32138	31851
32213	31879
32229	31826
32165	31866
32183	31938
32235	31922
32179	31908
32117	31917
32169	31889
32204	31869
32146	31911
32161	31998
32234	32008
32231	31971
32187	31954
32225	31963
32229	31966
32158	31994
32179	32016
32348	31985
32241	31965
32171	32006
32199	32021
32235	31971
32214	31969
32241	31977
32301	31954
32248	31965
32187	32001
32231	32002
32244	31927
32193	31924
32258	32053
32320	32079
32214	31981
32107	31970
32134	31986
32151	31967
32131	31995
32179	32027
32230	31999
32199	32001
32170	32053
32234	32055
32261	31998
32174	31993
32139	32022
32205	31996
32203	31991
32178	32049
32249	32073
32337	32080
32329	32159
32185	32189
32131	32122
32195	32110
32211	32207
32215	32193
32204	32070
32123	32077
32084	32125
32190	32108
32348	32133
32263	32245
32303	32348
32337	32172
32251	32141
32215	32254
32280	32286
32255	32196
32189	32191
32254	32248
32307	32270
32224	32277
32189	32267
32279	32246
32258	32234
32153	32297
32151	32286
32210	32195
32169	32183
32144	32267
32222	32348
32259	32245
32211	32343
32183	32338
32233	32187
32250	32171
32243	32303
32303	32327
32307	32258
32195	32315
32191	32419
32279	32393
32275	32331
32348	32381
32345	32421
32343	32375
32233	32386
32211	32429
32255	32409
32243	32373
32285	32397
32359	32395
32275	32329
32167	32329
32255	32403
32359	32399
32281	32388
32199	32445
32268	32429
32348	32351
32214	32327
32259	32353
32346	32283
32315	32235
32246	32335
32307	32450
32487	32595
32404	32634
32171	32451
32178	32282
32231	32285
32198	32369
32215	32386
32232	32319
32178	32327
32210	32421
32301	32442
32275	32375
32237	32429
32295	32523
32313	32475
32267	32402
32267	32459
32291	32474
32247	32449
32196	32503
32241	32517
32279	32433
32246	32416
32348	32483
32325	32503
32253	32604
32150	32581
32175	32570
32237	32480
32171	32429
32131	32469
32179	32465
32173	32404
32114	32429
32145	32457
32194	32417
32147	32412
32145	32474
32236	32433
32267	32341
32189	32349
32196	32426
32237	32431
32175	32407
32145	32443
32199	32388
32183	32306
32167	32458
32245	32585
32270	32469
32197	32431
32167	32545
32223	32604
32217	32471
32159	32604
32177	32607
32221	32581
32190	32604
32183	32581
32250	32643
32247	32613
32177	32594
32186	32593
32223	32514
32211	32545
32225	32683
32259	32653
32217	32565
32146	32618
32201	32673
32348	32585
32193	32535
32123	32599
32205	32599
32255	32510
32207	32530
32190	32591
32208	32517
32166	32459
32132	32511
32193	32535
32213	32497
32167	32481
32178	32532
32238	32562
32227	32513
32217	32483
32289	32511
32247	32498
32127	32486
32166	32486
32276	32493
32225	32520
32130	32555
32201	32531
32260	32467
32195	32468
32209	32538
32242	32507
32169	32385
32139	32382
32205	32432
32246	32371
32220	32339
32253	32429
32287	32436
32203	32369
32185	32369
32281	32353
32311	32330
32207	32341
32187	32374
32247	32375
32209	32330
32169	32331
32259	32339
32286	32289
32204	32284
32217	32333
32315	32348
32288	32162
32196	32198
32209	32245
32241	32189
32193	32177
32187	32251
32348	32253
32259	32227
32199	32285
32230	32357
32287	32341
32239	32297
32189	32313
32246	32283
32261	32169
32215	32091
32222	32148
32175	32255
32083	32307
32079	32311
32181	32264
32255	32209
32241	32219
32145	32242
32125	32228
32150	32206
32155	32215
32183	32231
32181	32238
32129	32233
32159	32210
32253	32198
32277	32239
32253	32276
32267	32217
32275	32139
32226	32151
32235	32201
32255	32180
32171	32106
32137	32107
32219	32167
32231	32158
32165	32137
32175	32189
32229	32217
32209	32173
32200	32197
32250	32221
32242	32164
32183	32153
32227	32188
32301	32151
32235	32127
32157	32219
32225	32209
32297	32113
32247	32169
32215	32252
32243	32191
32213	32141
32146	32183
32164	32199
32183	32118
32157	32113
32197	32226
32257	32227
32181	32156
32077	32197
32191	32242
32303	32189
32183	32183
32099	32241
32215	32233
32247	32173
32199	32179
32282	32197
32383	32151
32365	32131
32255	32198
32234	32215
32277	32184
32318	32211
32345	32201
32322	32100
32247	32061
32263	32139
32340	32140
32327	32063
32258	32110
32261	32179
32287	32105
32215	32057
32175	32090
32348	32077
32314	32037
32279	32110
32294	32185
32327	32134
32307	32066
32306	32074
32349	32057
32326	31963
32283	31951
32282	32081
32291	32116
32267	32055
32276	32093
32325	32132
32319	32077
32287	32085
32324	32146
32365	32138
32311	32118
32259	32171
32314	32186
32333	32107
32267	32075
32281	32106
32355	32074
32327	32061
32285	32145
32343	32149
32393	32071
32323	32029
32341	32077
32461	32087
32418	32045
32321	32063
32377	32093
32450	32093
32375	32149
32330	32231
32401	32223
32402	32185
32357	32135
32409	32132
32419	32229
32328	32301
32337	32318
32407	32292
32353	32251
32271	32234
32339	32247
32398	32261
32339	32262
32313	32348
32389	32348
32362	32203
32261	32261
32340	32324
32484	32261
32467	32249
32413	32349
32441	32411
32427	32401
32330	32397
32297	32378
32306	32342
32242	32363
32219	32410
32348	32369
32296	32353
32270	32450
32329	32477
32321	32365
32189	32253
32202	32335
32361	32465
32342	32407
32277	32321
32377	32335
32438	32349
32332	32334
32348	32367
32370	32375
32369	32371
32311	32443
32395	32467
32433	32381
32296	32365
32285	32443
32395	32469
32371	32471
32279	32493
32343	32500
32419	32467
32331	32461
32278	32515
32373	32528
32394	32491
32317	32479
32347	32430
32414	32359
32367	32377
32325	32465
32387	32469
32397	32363
32358	32325
32407	32385
32449	32419
32379	32417
32349	32465
32437	32493
32431	32388
32355	32347
32383	32410
32461	32419
32463	32411
32482	32469
32551	32482
32509	32395
32405	32330
32417	32323
32469	32222
32407	32127
32399	32270
32503	32374
32501	32247
32373	32160
32409	32277
32529	32337
32478	32237
32403	32189
32453	32134
32491	32087
32479	32209
32497	32308
32501	32237
32467	32177
32475	32267
32553	32299
32557	32197
32441	32151
32455	32278
32621	32327
32641	32225
32567	32201
32601	32262
32589	32274
32453	32303
32485	32295
32677	32157
32693	32105
32609	32158
32631	32126
32645	32017
32578	31953
32617	32069
32713	32172
32667	32113
32615	32091
32697	32110
32761	32046
32695	32032
32637	32145
32650	32153
32621	32033
32617	32137
32742	32442
32790	32318
32677	31987
32665	32019
32748	32127
32698	32045
32613	32015
32681	32075
32773	32077
32707	32051
32665	32015
32762	31983
32751	31975
32679	31993
32727	32019
32860	32028
32724	32092
32667	32065
32705	32105
32711	32066
32663	32067
32703	32109
32769	32091
32743	32072
32709	32114
32722	32138
32669	32129
32674	32141
32810	32171
32867	32186
32798	32183
32786	32187
32855	32183
32837	32163
32759	32177
32797	32198
32853	32139
32791	32151
32772	32228
32839	32212
32837	32143
32782	32187
32805	32302
32834	32348
32773	32217
32747	32234
32807	32273
32801	32223
32717	32191
32718	32241
32820	32277
32823	32262
32789	32275
32856	32271
32889	32215
32833	32220
32855	32282
32887	32243
32861	32201
