Stacja ELF ELA1016.08.2013 09:001 3 T: 17.0
36188	36073
36107	36069
36051	36076
36088	36062
36165	36091
36158	36093
36198	36061
36263	36059
36237	36066
36265	36081
36317	36089
36305	36063
36287	36069
36236	36098
36167	36077
36156	36070
36156	36099
36121	36075
36085	36069
36087	36126
36121	36129
36160	36097
36195	36104
36259	36065
36321	36025
36371	36026
36400	35995
36338	35968
36274	35977
36294	35956
36278	35940
36189	35963
36188	35991
36188	36013
36041	36037
36005	36073
36051	36103
36056	36133
36043	36207
36071	36217
36099	36175
36161	36175
36211	36125
36199	36068
36177	36090
36154	36107
36159	36081
36155	36079
36128	36093
36135	36096
36119	36090
36087	36075
36115	36099
36141	36119
36158	36108
36214	36132
36234	36133
36206	36081
36246	36063
36340	36067
36345	36044
36334	36036
36355	36053
36333	36062
36303	36046
36310	36033
36337	36006
36309	36035
36215	36107
36203	36088
36225	36098
36189	36123
36185	36111
36187	36115
36113	36142
36033	36155
36048	36129
36121	36121
36197	36107
36251	36083
36259	36086
36265	36082
36255	36069
36225	36076
36266	36085
36295	36075
36257	36188
36255	36127
36266	36075
36277	36073
36303	36091
36363	36041
36380	36087
36383	36119
36435	36043
36463	36041
36447	36069
36428	36078
36411	36057
36353	36021
36281	36040
36281	36074
36277	36085
36221	36132
36198	36160
36240	36161
36292	36166
36297	36137
36323	36117
36417	36131
36465	36119
36446	36088
36441	36070
36491	36057
36503	36079
36477	36117
36475	36103
36442	36055
36416	36005
36426	36011
36396	36067
36338	36103
36355	36139
36379	36147
36372	36115
36444	36107
36353	36103
36444	36122
36411	36171
36373	36197
36387	36195
36429	36181
36420	36148
36431	36188
36439	36111
36444	36101
36355	36115
36335	36089
36294	36094
36273	36155
36248	36157
36257	36101
36299	36098
36317	36129
36339	36107
36331	36107
36338	36126
36435	36037
36486	35983
36455	36033
36445	36056
36433	36053
36444	36069
36377	36087
36369	36095
36336	36093
36323	36114
36283	36133
36279	36123
36305	36108
36297	36079
36324	36089
36383	36133
36405	36128
36447	36097
36478	36188
36482	36091
36491	36075
36495	36066
36467	36085
36436	36086
36459	36052
36479	36087
36443	36095
36398	36053
36385	36103
36400	36139
36450	36135
36529	36159
36550	36155
36526	36133
36527	36143
36513	36133
36523	36083
36529	36033
36467	36025
36469	36050
36492	36061
36455	36019
36491	36011
36553	36045
36505	36046
36433	36029
36382	36037
36359	36034
36341	36010
36359	36030
36421	36039
36471	36023
36492	36059
36481	36083
36517	36044
36574	36039
36569	36068
36549	36035
36536	36011
36526	36007
36485	35977
36460	36011
36462	36053
36431	36065
36439	36091
36448	36083
36435	36074
36451	36104
36476	36093
36481	36084
36493	36188
36523	36074
36538	36065
36575	36107
36593	36188
36567	36112
36561	36141
36565	36126
36541	36089
36505	36095
36501	36125
36503	36165
36437	36197
36402	36170
36439	36143
36439	36161
36506	36169
36661	36191
36741	36205
36725	36180
36685	36133
36650	36096
36611	36122
36543	36140
36479	36101
36461	36089
36445	36120
36418	36137
36381	36161
36356	36193
36444	36216
36384	36193
36378	36173
36486	36181
36519	36179
36479	36165
36549	36169
36609	36179
36575	36141
36554	36108
36573	36188
36608	36116
36571	36113
36481	36118
36439	36148
36425	36173
36389	36206
36444	36269
36367	36345
36363	36328
36307	36308
36307	36324
36388	36309
36423	36294
36433	36256
36503	36195
36574	36162
36593	36167
36583	36177
36566	36197
36537	36187
36497	36171
36469	36189
36477	36216
36469	36213
36471	36221
36484	36251
36513	36211
36568	36182
36595	36201
36625	36181
36665	36164
36706	36171
36715	36161
36693	36123
36698	36125
36695	36134
36654	36153
36635	36175
36691	36150
36743	36182
36698	36222
36700	36191
36575	36199
36519	36199
36474	36148
36495	36176
36565	36241
36577	36211
36529	36189
36569	36197
36601	36161
36577	36185
36601	36242
36634	36213
36616	36191
36607	36200
36615	36163
36585	36125
36558	36161
36549	36193
36520	36193
36525	36190
36533	36183
36524	36160
36579	36167
36700	36213
36643	36184
36638	36153
36681	36170
36708	36171
36689	36200
36704	36209
36693	36193
36606	36188
36579	36191
36586	36199
36557	36219
36593	36245
36594	36259
36547	36255
36570	36260
36613	36265
36634	36273
36691	36278
36739	36287
36710	36246
36691	36189
36737	36187
36723	36207
36686	36229
36703	36223
36649	36181
36623	36167
36703	36207
36771	36271
36809	36332
36809	36312
36713	36249
36622	36273
36601	36305
36700	36293
36640	36309
36654	36327
36703	36305
36711	36301
36649	36307
36629	36302
36626	36303
36607	36301
36603	36263
36611	36230
36700	36281
36601	36337
36586	36327
36616	36287
36632	36255
36640	36265
36668	36319
36666	36319
36644	36287
36651	36275
36677	36240
36703	36191
36703	36198
36651	36235
36622	36221
36653	36199
36713	36205
36669	36237
36585	36267
36581	36292
36581	36281
36554	36254
36593	36254
36649	36291
36653	36317
36667	36311
36731	36304
36733	36247
36702	36213
36741	36206
36729	36195
36669	36212
36643	36196
36599	36187
36528	36201
36447	36210
36363	36304
36385	36373
36457	36366
36507	36371
36553	36373
36634	36357
36743	36338
36795	36325
36827	36289
36851	36254
36837	36214
36811	36173
36791	36183
36772	36215
36755	36209
36717	36187
36681	36157
36663	36179
36700	36245
36613	36230
36606	36218
36652	36258
36679	36241
36732	36239
36801	36263
36801	36266
36817	36259
36885	36275
36900	36282
36855	36303
36893	36330
36909	36320
36858	36275
36784	36253
36713	36255
36711	36265
36667	36267
36649	36281
36686	36316
36640	36339
36633	36330
36683	36329
36729	36379
36766	36371
36754	36310
36761	36300
36805	36310
36796	36289
36759	36282
36727	36297
36739	36296
36751	36286
36716	36299
36687	36363
36675	36417
36677	36417
36682	36375
36721	36345
36789	36387
36793	36440
36787	36431
36817	36403
36823	36410
36823	36385
36845	36444
36846	36385
36838	36342
36838	36292
36809	36305
36801	36285
36821	36270
36770	36295
36698	36444
36731	36396
36775	36349
36775	36367
36804	36444
36850	36444
36865	36401
36870	36394
36917	36358
36947	36388
36919	36373
36899	36299
36889	36305
36870	36302
36871	36274
36905	36274
36867	36270
36819	36277
36811	36317
36822	36349
36868	36320
36911	36305
36914	36334
36928	36357
36917	36349
36909	36333
36931	36311
36932	36307
36919	36329
36897	36351
36865	36366
36857	36376
36837	36375
36771	36385
36727	36392
36663	36428
36593	36451
36619	36409
36695	36396
36765	36437
36815	36438
36847	36412
36909	36406
36939	36391
36927	36357
36919	36351
36906	36379
36867	36395
36845	36349
36831	36327
36823	36444
36803	36355
36791	36317
36812	36358
36827	36421
36842	36412
36884	36410
36901	36425
36935	36438
36973	36453
36959	36415
36971	36406
37001	36413
36969	36432
36890	36515
36821	36563
36748	36569
36712	36597
36739	36581
36775	36532
36809	36536
36849	36549
36865	36538
36895	36504
36959	36425
36983	36427
36993	36451
37019	36424
37027	36410
37040	36377
37049	36376
37072	36395
37117	36392
37120	36371
37073	36333
37025	36359
36993	36400
36973	36364
37003	36277
37047	36249
37111	36230
37117	36193
37071	36229
37079	36292
37068	36319
37053	36346
37073	36381
37054	36369
37003	36359
37021	36407
37016	36463
36935	36449
36908	36410
36936	36465
36913	36485
36882	36427
36841	36465
36823	36524
36861	36503
36865	36487
36878	36467
36919	36479
36919	36501
36939	36485
36975	36471
36994	36463
36995	36470
37013	36485
37027	36493
37027	36457
37008	36419
36966	36398
36945	36397
36925	36420
36909	36434
36919	36419
36940	36411
36986	36425
37013	36406
37018	36394
37063	36413
37105	36403
37125	36374
37170	36327
37268	36285
37295	36267
37238	36269
37227	36270
37148	36285
37025	36351
36977	36405
36949	36401
36915	36402
36919	36409
36952	36359
36955	36331
36987	36355
37051	36378
37043	36364
37038	36354
37075	36349
37085	36332
37095	36330
37061	36367
37015	36398
37005	36425
36985	36443
36962	36435
36919	36463
36891	36541
36909	36583
36863	36542
36817	36495
36871	36532
36899	36579
36904	36545
36909	36509
36910	36495
36957	36477
37017	36483
37000	36488
36939	36524
36929	36585
36925	36567
36865	36521
36842	36530
36956	36557
36855	36569
36842	36583
36885	36597
36917	36593
36919	36561
36963	36550
37021	36557
37083	36537
37132	36490
37122	36459
37122	36452
37151	36453
37212	36478
37061	36464
36960	36471
36841	36532
36797	36549
36956	36525
36971	36501
37011	36478
37032	36463
37061	36446
37119	36449
37185	36482
37207	36473
37213	36457
37235	36455
37221	36435
37224	36437
37243	36474
37215	36507
37163	36504
37119	36507
37091	36541
37053	36531
37030	36541
37049	36601
37063	36593
37086	36552
37101	36562
37110	36564
37127	36559
37136	36578
37179	36556
37269	36509
37286	36512
37257	36537
37255	36539
37227	36525
37202	36506
37215	36499
37202	36511
37185	36513
37149	36516
37111	36508
37116	36507
37105	36543
37084	36533
37137	36514
37223	36560
37295	36551
37333	36498
37319	36496
37315	36523
37331	36513
37312	36521
37287	36530
37269	36503
37206	36457
37161	36453
37187	36487
37187	36483
37115	36477
37102	36501
37150	36491
37212	36486
37111	36471
37074	36465
37062	36469
37071	36454
37142	36447
37177	36445
37173	36442
37204	36453
37183	36473
37150	36484
37146	36461
37123	36459
37093	36470
37061	36474
37047	36515
37079	36489
37115	36425
37145	36425
37124	36475
37109	36497
37143	36459
37173	36425
37171	36434
37171	36415
37196	36427
37181	36451
37112	36431
37085	36423
37101	36437
37093	36480
37073	36532
37101	36563
37111	36573
37052	36555
37065	36538
37087	36534
37043	36535
37021	36553
37077	36555
37118	36570
37140	36569
37217	36547
37222	36561
37156	36609
37161	36700
37173	36599
37146	36607
37150	36639
37211	36678
37273	36696
37219	36665
37115	36599
37137	36567
37160	36567
37122	36549
37147	36555
37199	36543
37209	36510
37246	36488
37307	36481
37295	36485
37268	36506
37273	36511
37249	36503
37227	36507
37251	36521
37253	36543
37207	36556
37201	36516
37233	36497
37237	36519
37269	36531
37297	36535
37285	36527
37314	36488
37365	36487
37357	36511
37324	36500
37329	36519
37309	36543
37277	36513
37254	36471
37244	36485
37267	36531
37300	36591
37325	36603
37323	36538
37279	36514
37241	36531
37251	36515
37285	36509
37281	36517
37295	36493
37335	36488
37332	36497
37301	36488
37278	36477
37246	36473
37213	36493
37222	36503
37269	36504
37294	36513
37258	36499
37209	36490
37219	36503
37287	36478
37290	36441
37314	36483
37379	36513
37333	36481
37295	36473
37344	36498
37358	36481
37329	36475
37298	36515
37261	36517
37255	36501
37253	36513
37239	36515
37241	36533
37227	36552
37200	36541
37205	36532
37196	36521
37185	36503
37231	36531
37246	36542
37222	36526
37244	36538
37263	36527
37276	36515
37255	36541
37175	36514
37176	36444
37179	36494
37046	36603
36853	36660
36711	36737
36754	36805
36900	36749
36993	36703
37119	36699
37259	36627
37333	36575
37355	36619
37375	36603
37403	36539
37403	36556
37400	36574
37399	36578
37358	36584
37293	36551
37270	36540
37287	36575
37292	36591
37281	36597
37272	36626
37270	36647
37247	36700
37250	36589
37322	36585
37355	36599
37341	36581
37349	36534
37370	36513
37403	36533
37391	36555
37318	36565
37300	36555
37302	36557
37306	36539
37280	36538
37259	36586
37268	36593
37249	36603
37233	36597
37255	36556
37266	36550
37273	36551
37310	36557
37310	36570
37309	36556
37370	36519
37405	36510
37398	36535
37468	36505
37397	36485
37380	36533
37349	36542
37337	36544
37329	36614
37337	36641
37331	36567
37333	36569
37357	36610
37359	36587
37377	36571
37443	36597
37517	36616
37567	36583
37587	36525
37623	36532
37655	36594
37631	36561
37617	36513
37635	36533
37593	36526
37509	36493
37447	36499
37421	36539
37358	36545
37333	36562
37308	36700
37209	36683
37125	36733
37115	36771
37153	36779
37155	36767
37155	36748
37226	36691
37281	36643
37279	36700
37291	36567
37329	36531
37341	36517
37310	36534
37284	36565
37298	36599
37313	36630
37330	36602
37346	36641
37395	36699
37451	36670
37450	36669
37423	36687
37425	36669
37413	36657
37360	36637
37333	36623
37346	36629
37331	36700
37335	36598
37338	36605
37311	36645
37317	36662
37345	36649
37322	36647
37329	36661
37369	36654
37337	36625
37328	36631
37468	36700
37383	36623
37344	36629
37363	36605
37357	36700
37309	36653
37335	36659
37366	36629
37287	36631
37247	36659
37285	36651
37275	36671
37268	36697
37241	36662
37187	36667
37188	36722
37204	36720
37231	36694
37289	36683
37365	36683
37421	36689
37447	36647
37459	36639
37476	36646
37433	36629
37414	36651
37425	36641
37403	36637
37468	36673
37371	36676
37338	36666
37371	36685
37423	36702
37449	36675
37485	36661
37552	36654
37609	36700
37625	36611
37621	36631
37643	36609
37624	36581
37534	36582
37489	36577
37518	36597
37478	36605
37448	36579
37495	36611
37508	36655
37497	36631
37530	36588
37571	36605
37609	36641
37594	36628
37583	36627
37629	36619
37649	36587
37659	36598
37667	36623
37619	36627
37573	36649
37614	36665
37597	36648
37494	36679
37497	36734
37539	36699
37518	36688
37518	36765
37570	36745
37590	36683
37593	36759
37652	36799
37723	36769
37795	36799
37876	36792
37965	36758
37955	36769
37801	36753
37661	36714
37601	36708
37557	36712
37495	36732
37458	36757
37465	36756
37477	36750
37477	36750
37469	36767
37522	36773
37591	36746
37589	36749
37601	36788
37651	36781
37703	36726
37718	36719
37662	36771
37635	36795
37653	36771
37605	36751
37545	36775
37538	36757
37526	36753
37554	36793
37611	36769
37649	36733
37668	36757
37680	36781
37706	36759
37724	36771
37716	36801
37717	36765
37739	36762
37769	36817
37789	36821
37796	36837
37745	36956
37681	36814
37670	36794
37583	36844
37513	36838
37558	36839
37523	36843
37497	36835
37553	36844
37549	36826
37590	36807
37737	36826
37818	36861
37833	36834
37819	36804
37787	36802
37761	36792
37713	36775
37661	36787
37588	36824
37501	36911
37409	36974
37323	36997
37294	37062
37331	37054
37413	36981
37481	36951
37541	36931
37617	36901
37672	36879
37689	36956
37717	36855
37755	36833
37753	36847
37745	36865
37739	36880
37737	36903
37762	36872
37767	36843
37735	36847
37731	36850
37729	36834
37697	36861
37711	36866
37711	36860
37677	36889
37688	36893
37710	36875
37769	36869
37877	36831
37985	36826
38050	36888
38020	36878
37980	36823
37769	36824
37751	36825
37735	36825
37676	36872
37705	36910
37733	36956
37725	36854
37801	36903
37824	36931
37817	36916
37836	36903
37813	36890
37849	36889
37871	36869
37794	36881
37762	36911
37737	36956
37692	36828
37700	36875
37694	36944
37671	36957
37643	36982
37647	37017
37661	36989
37668	36958
37733	36977
37829	37003
37872	36965
37895	36905
37886	36888
37833	36891
37799	36857
37787	36839
37758	36880
37713	36904
37726	36861
37710	36851
37654	36857
37643	36855
37595	36887
37545	36908
37585	36871
37631	36863
37648	36881
37661	36866
37678	36859
37719	36842
37749	36793
37749	36774
37759	36806
37750	36817
37737	36847
37747	36830
37690	36775
37622	36817
37607	36890
37594	36907
37605	36923
37619	36938
37593	36930
37561	36919
37623	36919
37663	36955
37647	36986
37707	36952
37746	36935
37733	36951
37744	36945
37779	36927
37753	36944
37689	36943
37690	36930
37705	36957
37664	36947
37635	36955
37633	37036
37651	37027
37677	36937
37680	36968
37678	37016
37743	36976
37811	37003
37827	37034
37928	36982
38048	36993
38009	37055
37906	37053
37819	36975
37687	36957
37594	36995
37581	36963
37553	36954
37544	37018
37545	37024
37567	36996
37598	37025
37626	37041
37643	37030
37649	37037
37686	37049
37713	37057
37738	37037
37791	36997
37800	37009
37757	37050
37736	37014
37725	36983
37708	37010
37663	36974
37637	36981
37724	37021
37628	36973
37625	36962
37665	37009
37684	36996
37699	37022
37759	37071
37816	37065
37807	37035
37807	37000
37863	36982
37839	36991
37793	36993
37801	36991
37809	36969
37819	36956
37799	36963
37711	36971
37612	36985
37598	36965
37610	36941
37618	36944
37653	36949
37648	36951
37661	36976
37717	36982
37724	36972
37700	36953
37712	36915
37730	36926
37702	36953
37677	36914
37661	36919
37636	36981
37591	36996
37545	36977
37553	37021
37561	37041
37532	36994
37559	36988
37629	37009
37624	37043
37569	37081
37597	37060
37655	37048
37680	37066
37714	37054
37730	37063
37711	37064
37711	37012
37733	36991
37719	37016
37667	37025
37663	37041
37639	37097
37601	37212
37617	37121
37617	37098
37631	37098
37691	37123
37751	37117
37754	37089
37753	37075
37773	37067
37777	37099
37775	37135
37781	37094
37744	37090
37737	37119
37730	37100
37655	37139
37621	37202
37724	37191
37629	37185
37623	37191
37657	37193
37668	37221
37646	37245
37607	37237
37575	37239
37634	37237
37689	37205
37724	37148
37623	37158
37652	37192
37605	37147
37597	37094
37673	37151
37663	37237
37651	37237
37689	37223
37727	37227
37745	37195
37774	37180
37827	37231
37851	37243
37835	37200
37844	37187
37882	37209
37857	37222
37809	37209
37795	37211
37774	37196
37720	37175
37677	37191
37652	37174
37724	37182
37658	37239
37688	37223
37705	37143
37727	37212
37778	37160
37821	37163
37861	37139
37905	37119
37883	37112
37867	37102
37902	37105
37899	37106
37908	37077
37915	37022
37845	37032
37785	37063
37787	37043
37759	37095
37683	37161
37683	37109
37727	37078
37766	37212
37819	37131
37843	37096
37848	37107
37859	37101
37879	37082
37879	37057
37878	37030
37914	37093
37919	37127
37853	37044
37833	37066
37814	37111
37751	37071
37761	37109
37783	37157
37751	37114
37767	37096
37825	37106
37847	37097
37875	37089
37905	37077
37899	37088
37896	37094
37911	37061
37933	37035
37909	37050
37837	37068
37844	37059
37851	37073
37815	37077
37831	37077
37832	37128
37780	37122
37755	37085
37765	37087
